 ,Label,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,MinThr,MaxThr,points
53,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0053-0200,102,0.73221241,0.13638507,0.75499511,0.45501009,0.97566205,333.59803922,200.72549020,333.57814767,200.84555926,49.94112550,329,191,9,19,17.01658751,7.63199046,76.50464997,0.51391747,19.41648784,74.68566617,0.71900105,-0.01418221,-1.16552170,100,74.68566617,331,210,78.11134196,9.00000000,2.22963952,0.44850299,0.81600000,-3.403E38,3.4e38,1
54,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0054-0201,131,0.75725123,0.13744170,0.63238099,0.50037432,0.99371314,1167.24809160,201.14122137,1167.19557138,201.18415295,47.11269837,1159,194,16,14,16.97521876,9.82575734,38.98966891,0.74166059,18.86796226,99.19991148,0.75395793,0.07006733,-1.13243401,100,99.19991148,1159,205,32.00538321,11.78329979,1.72762446,0.57882950,0.86468647,-3.403E38,3.4e38,1
55,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0055-0203,22,0.57720933,0.07473140,0.50182318,0.50130725,0.76546317,995.09090909,203.27272727,995.05144918,203.29141435,20.97056275,991,200,8,6,8.96272409,3.12530763,29.89240967,0.62865500,9.43398113,12.69860524,0.55448925,1.40983023,1.27300371,100,12.69860524,991,206,32.00538321,4.40000000,2.86778940,0.34870064,0.70967742,-3.403E38,3.4e38,0
56,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0056-0207,92,0.66513306,0.12085726,0.67355029,0.29768878,0.88981521,107.58695652,206.81521739,107.78562177,206.64674170,40.28427125,101,201,13,13,14.68281034,7.97790310,35.80905565,0.71240452,16.27882060,61.19224122,0.67791259,-0.62935243,0.10810712,100,61.19224122,102,214,42.51044708,8.87520314,1.84043478,0.54334987,0.82511211,-3.403E38,3.4e38,1
57,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0057-0212,144,0.76787518,0.13581540,0.60982315,0.51394027,1.00000000,789.53472222,212.40972222,789.39298969,212.32865148,52.52691193,784,204,13,17,17.71728964,10.34845048,75.46598053,0.65585618,18.43908891,110.57402527,0.78540051,-0.25447435,-1.05003466,100,110.57402527,785,220,49.39870535,12.16439382,1.71207174,0.58408767,0.81586402,-3.403E38,3.4e38,1
58,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0058-0209,35,0.63713475,0.07498602,0.59978035,0.50122255,0.79290807,1160.47142857,209.70000000,1160.42592546,209.74226144,22.97056275,1157,206,8,7,9.43640346,4.72249669,136.00929411,0.83355572,10.63014581,22.29971635,0.62082189,0.03751531,-0.81474641,100,22.29971635,1157,206,138.81407483,5.65685425,1.99818107,0.50045515,0.86419753,-3.403E38,3.4e38,0
59,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0059-0216,102,0.68950756,0.10643314,0.57403650,0.51525152,0.92755169,96.16666667,216.23529412,96.34482681,215.97256401,57.84062043,88,207,14,19,18.52056273,7.01222935,60.30357225,0.38312823,21.47091055,70.32977086,0.66514480,0.34948025,-0.90007096,100,70.32977086,90,226,62.24145940,8.78568354,2.64118040,0.37861859,0.72597865,-3.403E38,3.4e38,0
60,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0060-0216,121,0.81125399,0.13308121,0.94414064,0.50947797,0.97997963,160.48347107,216.13636364,160.40398773,216.23265382,43.69848481,154,209,14,14,15.29010066,10.07593006,51.00864376,0.79627389,16.64331698,98.16173303,0.84642506,-0.62344125,-0.79710522,100,98.16173303,154,221,32.73522627,10.97590945,1.51748777,0.65898389,0.86120996,-3.403E38,3.4e38,1
61,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0061-0219,102,0.75662257,0.12288624,0.79667723,0.50836521,0.98301393,591.47058824,219.34313725,591.54845872,219.34164898,38.28427125,585,213,12,12,11.59066146,11.20474737,54.34151699,0.87451903,13.41640786,77.17550242,0.75344837,-0.07464628,-0.71617896,100,77.17550242,585,221,26.56505118,12.00000000,1.03444202,0.96670474,0.89082969,-3.403E38,3.4e38,0
62,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0062-0232,38,0.69458506,0.10982035,0.70758130,0.50385994,0.91613400,1106.02631579,231.47368421,1105.99022185,231.40232430,24.38477631,1102,228,7,8,8.80379241,5.49571144,125.23923889,0.80307463,10.00000000,26.39423245,0.69522989,0.26077272,-0.85384817,100,26.39423245,1103,228,126.86989765,6.80000000,1.60193862,0.62424364,0.85393258,-3.403E38,3.4e38,0
63,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0063-0239,85,0.73384503,0.13416724,0.68032567,0.51240474,0.97713727,301.84117647,239.59411765,301.80707145,239.68195225,42.52691193,296,233,11,12,12.07283618,8.96436924,123.99080134,0.59061041,13.03840481,62.37682766,0.70368421,0.17273744,-1.14438451,100,62.37682766,299,234,122.47119229,10.78638743,1.34675802,0.74252389,0.81339713,-3.403E38,3.4e38,1
64,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0064-0240,81,0.64525558,0.10396669,0.57512307,0.44056499,0.88504070,483.19135802,240.88271605,483.11077122,240.86220777,53.01219331,478,234,13,13,11.59034880,8.89812765,146.61705722,0.36219574,15.00000000,52.26570234,0.63491082,0.32847911,-0.91772178,100,52.26570234,478,236,143.13010235,10.70010784,1.30256041,0.76771871,0.68067227,-3.403E38,3.4e38,1
65,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0065-0255,25,0.58582671,0.06345534,0.50278909,0.50237852,0.71258771,1043.38000000,255.46000000,1043.37371805,255.50615182,20.14213562,1041,252,5,7,7.19822147,4.42206297,67.52993509,0.77435274,8.06225775,14.64566779,0.57526535,0.47265837,-0.84553873,100,14.64566779,1042,259,60.25511870,5.00000000,1.62779714,0.61432716,0.84745763,-3.403E38,3.4e38,0
66,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0066-0263,141,0.80667865,0.11584136,0.85940357,0.50599414,0.99371821,413.11702128,262.97517730,413.07064209,263.04713812,44.62741700,405,258,16,11,16.05681690,11.18072012,4.39227091,0.88966289,16.76305461,113.74168980,0.83264011,-0.73996037,-0.28559501,100,113.74168980,405,264,17.35402464,11.00000000,1.43611652,0.69632233,0.92763158,-3.403E38,3.4e38,1
67,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0067-0266,132,0.66318757,0.11076195,0.53922606,0.45037901,0.98555183,922.83333333,266.40909091,922.88953664,266.31739149,47.94112550,916,258,14,16,17.44714901,9.63295607,54.12985706,0.72171768,18.86796226,87.54075980,0.65420949,0.42134458,-0.38301344,100,87.54075980,918,274,57.99461679,10.60660172,1.81119367,0.55212207,0.86557377,-3.403E38,3.4e38,1
68,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0068-0267,87,0.71541052,0.12499670,0.50271854,0.50180459,0.96974832,1174.52298851,267.44252874,1174.51139050,267.14272659,47.35533906,1170,259,9,17,16.39610171,6.75598641,88.35217352,0.48751863,17.26267650,62.24071532,0.71405393,0.01827114,-0.75642482,100,62.24071532,1172,276,79.99202020,8.69143162,2.42689975,0.41204833,0.73728814,-3.403E38,3.4e38,1
69,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0069-0267,89,0.71818601,0.11900921,0.78977131,0.50428361,0.96831441,1108.30898876,267.26404494,1108.26097575,267.24299166,37.45584412,1102,262,12,11,11.10818065,10.20133927,148.88707471,0.79718789,12.80624847,63.91855490,0.72343373,0.10403715,-0.68916656,100,63.91855490,1102,264,141.34019175,11.00000000,1.08889435,0.91836274,0.85990338,-3.403E38,3.4e38,1
70,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0070-0268,22,0.59340367,0.09347649,0.50786329,0.50728315,0.80431622,1072.72727273,268.22727273,1072.72651082,268.26449124,34.28427125,1068,264,9,8,8.01264325,3.49588383,36.91169054,0.23520292,10.63014581,13.05488074,0.55744267,1.28362360,0.31905126,100,13.05488074,1069,272,41.18592517,5.30990790,2.29202217,0.43629595,0.50000000,-3.403E38,3.4e38,0
71,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0071-0278,122,0.79746125,0.14785678,0.92905839,0.46484113,0.99419355,847.10655738,277.68032787,847.08842486,277.40031715,47.69848481,842,269,10,19,17.58990267,8.83093144,96.16188798,0.67384580,19.02629759,97.29027227,0.84670711,-0.69178126,-0.85158949,100,97.29027227,847,269,93.01278750,9.71797429,1.99185135,0.50204550,0.83561644,-3.403E38,3.4e38,1
72,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0072-0279,184,0.84012103,0.13474734,0.94152390,0.50918418,1.00000000,38.30978261,278.22282609,38.20911507,278.25109494,58.76955262,30,271,18,17,19.64704913,11.92423731,37.88340383,0.66945736,21.40093456,154.58226907,0.88906360,-0.89052734,-0.38016623,100,154.58226907,31,285,37.40535663,13.43502884,1.64765667,0.60692256,0.86182670,-3.403E38,3.4e38,1
73,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0073-0284,114,0.72536864,0.13954765,0.57193430,0.49408358,0.97431934,786.47368421,284.57017544,786.69797723,284.30884576,56.18376618,780,275,11,19,19.24442640,7.54240761,73.23329575,0.45382981,19.92485885,82.69202489,0.71687913,0.10910644,-1.21658954,100,82.69202489,783,294,72.47443163,8.92843666,2.55149647,0.39192686,0.77551020,-3.403E38,3.4e38,1
74,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0074-0281,94,0.78604468,0.12722085,0.51847785,0.45604146,0.98009771,531.27659574,281.56382979,531.17771623,281.58745124,37.21320344,525,276,13,10,13.61823782,8.78854657,162.66712140,0.85298934,13.92838828,73.88820010,0.81347334,-0.75596139,-0.31624255,100,73.88820010,525,279,158.96248897,9.83869910,1.54954380,0.64535123,0.87850467,-3.403E38,3.4e38,1
75,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0075-0278,21,0.61133249,0.06638113,0.56173442,0.50028163,0.70865136,1175.97619048,278.73809524,1175.96588084,278.72655248,16.72792206,1173,276,6,5,6.10564536,4.37923084,169.24011942,0.94307268,6.70820393,12.83798236,0.64078635,-0.26772250,-1.39784464,100,12.83798236,1173,277,153.43494882,5.00000000,1.39422780,0.71724291,0.84000000,-3.403E38,3.4e38,0
76,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0076-0285,53,0.70751991,0.10578674,0.56870856,0.50686878,0.86262125,1116.87735849,285.12264151,1116.94811513,285.03269791,28.38477631,1113,280,8,10,9.60842924,7.02317665,112.89732347,0.82663689,11.31370850,37.49855506,0.73105848,-0.29114677,-1.20677324,100,37.49855506,1113,280,135.00000000,7.63675324,1.36810303,0.73093910,0.85483871,-3.403E38,3.4e38,0
77,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0077-0291,87,0.65831289,0.10052626,0.51931707,0.41122246,0.86861455,729.79885057,290.68390805,729.81314069,290.74528888,42.18376618,724,284,12,14,14.99095705,7.38924406,129.87860700,0.61438190,15.81138830,57.27322131,0.65425795,0.19488180,-0.56103481,100,57.27322131,724,285,124.69515353,8.48528137,2.02875381,0.49291343,0.81308411,-3.403E38,3.4e38,1
78,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0078-0299,88,0.71050438,0.12323624,0.57902391,0.52185035,0.94609475,207.26136364,299.64772727,207.29469859,299.74693354,39.45584412,203,292,10,14,14.71410673,7.61480680,113.77019235,0.71034587,15.26433752,62.52438545,0.69608164,0.31526046,-0.98063565,100,62.52438545,203,293,121.60750225,8.49705831,1.93230204,0.51751744,0.86699507,-3.403E38,3.4e38,1
79,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0079-0303,23,0.59254481,0.10185531,0.47828080,0.47768992,0.78022134,1216.84782609,303.67391304,1216.83989004,303.65157104,23.79898987,1214,299,6,8,5.88595158,4.97532287,82.59433181,0.51029422,8.24621125,13.62853074,0.54293430,0.84535643,-0.87471921,100,13.62853074,1216,299,104.03624347,6.00000000,1.18302907,0.84528777,0.67647059,-3.403E38,3.4e38,1
80,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0080-0305,52,0.71903825,0.12304410,0.59464346,0.49650756,0.92595696,75.84615385,304.90384615,75.76240275,304.80370142,26.97056275,71,301,9,8,9.72848425,6.80562919,41.93352426,0.89832439,10.63014581,37.38998905,0.69586301,-0.03010740,-1.37235560,100,37.38998905,72,308,41.18592517,7.76580275,1.42947610,0.69955699,0.88888889,-3.403E38,3.4e38,0
81,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0081-0310,159,0.79692653,0.12973536,0.73736095,0.50218272,0.99365723,1072.31132075,310.90251572,1072.37375344,311.09709757,54.76955262,1065,302,15,17,15.64194736,12.94244782,116.28403428,0.66608339,18.02775638,126.71131897,0.81935900,-0.55490487,-0.79212804,100,126.71131897,1070,302,109.44003483,14.11331170,1.20857720,0.82741922,0.84800000,-3.403E38,3.4e38,1
82,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0082-0308,23,0.64753315,0.09949493,0.50072171,0.50006008,0.83881551,1114.15217391,307.93478261,1114.16447603,307.98930134,19.31370850,1112,305,5,7,6.90923673,4.23845797,75.16075504,0.77482987,8.06225775,14.89326239,0.61837983,0.47294826,-0.93351582,100,14.89326239,1113,312,60.25511870,4.85071250,1.63012982,0.61344808,0.83636364,-3.403E38,3.4e38,0
83,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0083-0330,121,0.62668863,0.17722266,0.62090131,0.20357084,0.89957476,272.11157025,331.51652893,272.03193810,331.62943792,46.87005769,267,322,11,17,16.18320560,9.51986823,96.79960903,0.69215643,17.46424920,75.82932399,0.65522522,-0.79326142,-0.16594744,100,75.82932399,271,322,103.24051992,10.85148455,1.69994008,0.58825603,0.86120996,-3.403E38,3.4e38,1
84,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0084-0341,262,0.79277885,0.12325582,0.85951930,0.47908640,0.97981042,95.01908397,341.83587786,95.14853855,341.91384567,69.74011537,84,330,20,23,23.94712237,13.93022325,55.35537226,0.67693323,24.04163056,207.70805919,0.82343072,-0.75120208,-0.40292254,100,207.70805919,91,353,73.07248694,14.59620431,1.71907671,0.58170761,0.86611570,-3.403E38,3.4e38,1
85,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0085-0340,94,0.70062527,0.11195632,0.56281447,0.50143337,0.93194187,471.92553191,338.80851064,471.85328148,338.64814243,61.69848481,467,331,9,19,16.69741755,7.16784598,103.05770795,0.31030496,21.02379604,65.85877568,0.70810252,-0.00031240,-0.99066543,100,65.85877568,467,331,115.34617594,8.21994937,2.32948889,0.42927872,0.74603175,-3.403E38,3.4e38,1
86,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0086-0339,69,0.72741676,0.11718243,0.52954879,0.50000417,0.93219966,1144.41304348,338.60144928,1144.37980418,338.46675592,38.04163056,1140,334,10,11,10.41977973,8.43141898,38.32295540,0.59915710,13.03840481,50.19175667,0.74238044,-0.22226046,-0.94224364,100,50.19175667,1140,345,57.52880771,10.00000000,1.23582753,0.80917440,0.75824176,-3.403E38,3.4e38,0
87,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0087-0348,159,0.83130902,0.12976881,0.78631829,0.50939447,1.00000000,144.64465409,348.38050314,144.69801765,348.34814129,49.69848481,136,340,15,16,16.51673064,12.25697095,51.54818600,0.80894816,18.02775638,132.17813373,0.84732145,-0.59686419,-0.44936086,100,132.17813373,136,352,33.69006753,14.06288398,1.34753772,0.74209426,0.88333333,-3.403E38,3.4e38,1
88,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0088-0349,97,0.83907565,0.13104105,0.94682091,0.50664848,0.98513740,1095.45876289,349.68556701,1095.40837157,349.63597759,38.38477631,1091,343,9,13,13.50223998,9.14694421,84.38425187,0.82730104,13.92838828,81.39033812,0.87798971,-0.88643089,-0.25483489,100,81.39033812,1093,356,68.96248897,9.00000000,1.47614763,0.67743902,0.92380952,-3.403E38,3.4e38,1
89,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0089-0354,50,0.67245443,0.09509006,0.68576370,0.51740903,0.86638713,472.46000000,355.72000000,472.48785827,355.71997877,40.28427125,468,349,9,11,8.66058391,7.35077195,109.31768798,0.38717637,11.66190379,33.62272167,0.66031563,0.32149804,-1.00625862,100,33.62272167,471,349,120.96375653,9.00000000,1.17818699,0.84876170,0.68965517,-3.403E38,3.4e38,0
90,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0090-0359,24,0.64567284,0.12728979,0.50298669,0.50226063,0.87400371,831.54166667,358.79166667,831.52528360,358.75878431,17.89949494,829,356,5,6,6.76959102,4.51397270,124.74295973,0.94132491,7.81024968,15.49614823,0.61480862,0.35817956,-1.34662799,100,15.49614823,829,356,129.80557109,5.00000000,1.49969693,0.66680139,0.90566038,-3.403E38,3.4e38,1
91,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0091-0370,163,0.79471830,0.12008213,0.77284397,0.50145352,0.98900408,741.78834356,370.94785276,741.75878101,370.96091793,58.66904756,732,363,19,15,18.79772951,11.04059113,152.63338401,0.59508553,19.31320792,129.53908241,0.80734527,-0.45647721,-0.47009427,100,129.53908241,733,368,158.74949449,12.33132774,1.70260173,0.58733642,0.82323232,-3.403E38,3.4e38,1
92,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0092-0371,97,0.73298361,0.11894433,0.75532150,0.45940161,0.92273796,550.92268041,371.90206186,550.87077825,371.76889333,39.11269837,545,365,13,13,14.46078716,8.54063022,137.82434458,0.79679397,15.26433752,71.09941050,0.74906683,-0.39197168,-0.80089324,100,71.09941050,545,368,148.39249775,9.89949494,1.69317565,0.59060618,0.84347826,-3.403E38,3.4e38,1
93,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0093-0377,136,0.82016206,0.12628703,0.96238256,0.50087976,0.99624544,42.83088235,377.63970588,42.80897388,377.69403231,43.11269837,36,370,14,14,14.13346168,12.25181644,122.52580203,0.91947169,15.26433752,111.54203993,0.83394670,-0.51659112,-0.52345369,100,111.54203993,39,371,121.60750225,12.72792206,1.15358092,0.86686593,0.90666667,-3.403E38,3.4e38,1
94,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0094-0375,42,0.70404523,0.11015114,0.51014118,0.50933260,0.92332786,945.69047619,374.71428571,945.66977495,374.59957689,27.55634919,941,371,8,8,9.60155703,5.56951969,125.91680621,0.69504960,10.63014581,29.56989950,0.69941056,-0.02985859,-0.63782616,100,29.56989950,942,371,131.18592517,7.03144199,1.72394705,0.58006422,0.78504673,-3.403E38,3.4e38,0
95,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0095-0383,52,0.65638649,0.09912640,0.73071684,0.48446831,0.91773033,945.40384615,383.00000000,945.56043294,383.06371793,30.38477631,940,380,11,6,10.78660520,6.13802537,177.16057495,0.70778462,11.70469991,34.13209751,0.64876121,0.40988641,-0.26300179,100,34.13209751,940,380,160.01689348,6.00000000,1.75734125,0.56904144,0.85950413,-3.403E38,3.4e38,0
96,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0096-0384,40,0.75582435,0.13788125,0.78012205,0.53708369,0.95049113,1132.20000000,384.85000000,1132.27639710,384.75874671,26.04163056,1128,381,9,7,8.61551077,5.91138276,158.04758578,0.74119675,10.00000000,30.23297411,0.77240217,-0.16488189,-1.36659929,100,30.23297411,1128,382,143.13010235,6.95701085,1.45744424,0.68613259,0.80000000,-3.403E38,3.4e38,0
97,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0097-0389,112,0.69577612,0.11171177,0.68897359,0.47539249,0.92540699,317.46428571,388.67857143,317.55985189,388.58656314,52.87005769,307,385,21,9,21.04927793,6.77471358,9.49785903,0.50351025,21.84032967,77.92692515,0.68899846,0.08508044,-0.84957953,100,77.92692515,307,392,15.94539590,7.87008273,3.10703585,0.32185017,0.80286738,-3.403E38,3.4e38,1
98,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0098-0392,62,0.79047568,0.14526256,0.67046833,0.50143528,0.96924567,226.80645161,392.01612903,226.77088045,392.03488861,30.38477631,223,386,7,12,11.54243590,6.83918477,90.53137505,0.84389705,12.16552506,49.00949234,0.84563160,-0.60455826,-0.98645805,100,49.00949234,225,398,80.53767779,7.00000000,1.68769178,0.59252525,0.87943262,-3.403E38,3.4e38,1
99,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0099-0398,188,0.83657010,0.14298967,0.95689149,0.50952101,1.00000000,137.75000000,398.90425532,137.91024302,398.88067489,55.69848481,128,391,18,15,17.37444202,13.77707751,12.57185641,0.76151936,19.69771560,157.27517843,0.88643599,-0.90546655,-0.49307410,100,157.27517843,128,395,156.03751103,14.23024947,1.26111231,0.79295079,0.87850467,-3.403E38,3.4e38,1
100,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0100-0409,157,0.77505068,0.12991426,0.65908222,0.50270456,0.96551013,1061.11146497,409.34713376,1061.22000203,409.20639625,60.08326112,1052,401,19,17,21.88712370,9.13316027,42.15719089,0.54651555,22.47220505,121.68295598,0.78983599,-0.41249607,-1.05106309,100,121.68295598,1052,417,32.27564431,11.08833709,2.39644582,0.41728463,0.80512821,-3.403E38,3.4e38,0
101,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0101-0411,60,0.69724180,0.12438470,0.83347182,0.49018160,0.90374535,1150.13333333,411.91666667,1150.06097447,411.78402953,34.38477631,1146,406,9,11,11.43851394,6.67869734,118.81568489,0.63771805,13.60147051,41.83450779,0.69642502,-0.08846595,-1.21710029,100,41.83450779,1147,406,126.02737339,8.43436195,1.71268638,0.58387806,0.77419355,-3.403E38,3.4e38,0
