 ,Label,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,MinThr,MaxThr,points
264,MAR38S1C3R1_DMR_20_o.tif:0095-0482,651,0.98973321,0.07227776,0.99804774,0.00044518,1,1510.50307220,481.75960061,1510.45554947,481.72978847,117.78174593,1492,467,36,30,37.29274227,22.22628032,29.40880150,0.58970509,39.11521443,644.31631978,1.00000000,-9.65951098,104.91804867,100,644.31631978,1495,496,32.47119229,25.61444905,1.67786700,0.59599480,0.85265226,-3.403E38,3.4e38,0
265,MAR38S1C3R1_DMR_20_o.tif:0096-0484,277,0.96979891,0.13885061,0.99804688,2.336E-11,1,1408.27978339,485.33032491,1408.23373022,485.41791254,70.52691193,1398,474,19,21,19.15542016,18.41188295,91.33013159,0.69980960,22.80350850,268.63429738,1.00000000,-5.68172076,33.89099273,100,268.63429738,1398,492,52.12501635,18.82714897,1.04038355,0.96118398,0.85758514,-3.403E38,3.4e38,0
266,MAR38S1C3R1_DMR_20_o.tif:0097-0521,3269,0.99527369,0.05605046,0.99804688,3.610E-9,1,629.47981034,521.26108902,629.47836285,521.22534601,320.13203436,600,477,61,89,85.11520897,48.90101454,73.28535069,0.40083581,90.04998612,3253.54970051,1.00000000,-15.16914016,249.15884189,100,3253.54970051,607,556,60.01836063,57.61265331,1.74056121,0.57452734,0.79123805,-3.403E38,3.4e38,1
267,MAR38S1C3R1_DMR_20_o.tif:0098-0493,308,0.91651593,0.25861324,0.99804688,1.751E-9,1,905.15584416,492.59740260,905.03560520,492.04655939,79.74011537,895,479,19,28,27.10536654,14.46790174,106.01940768,0.60870499,30.08321791,282.28690591,1.00000000,-3.05976320,7.69689783,100,282.28690591,901,479,111.44773633,16.55482530,1.87348290,0.53376521,0.84268126,-3.403E38,3.4e38,0
268,MAR38S1C3R1_DMR_20_o.tif:0099-0490,254,0.96605259,0.15101313,0.99804688,6.922E-9,1,919.64566929,489.79133858,919.53942329,489.75496850,82.91168825,910,480,20,21,20.20715648,16.00437175,133.68421194,0.46431430,24.75883681,245.37735698,1.00000000,-5.23633466,28.21369206,100,245.37735698,910,481,136.63657704,18.87294983,1.26260229,0.79201503,0.78274268,-3.403E38,3.4e38,0
269,MAR38S1C3R1_DMR_20_o.tif:0100-0492,302,0.99215079,0.06332963,0.99827619,0.11740740,1,584.38410596,492.19867550,584.40825099,492.17551929,72.91168825,572,481,24,22,20.87726267,18.41804400,29.56572467,0.71387553,24.59674775,299.62953712,1.00000000,-10.65838828,128.84616241,100,299.62953712,572,498,26.56505118,19.63220643,1.13352225,0.88220589,0.84712482,-3.403E38,3.4e38,0
270,MAR38S1C3R1_DMR_20_o.tif:0101-0500,367,0.99075885,0.06499598,0.99841238,0.18713927,1,1479.08855586,500.08038147,1479.03194278,500.10452998,96.71067812,1466,488,28,24,30.04321410,15.55355933,33.95360945,0.49309099,33.24154028,363.60849848,1.00000000,-9.06738698,90.40494955,100,363.60849848,1468,512,46.21887524,18.65743819,1.93159736,0.51770624,0.81919643,-3.403E38,3.4e38,0
271,MAR38S1C3R1_DMR_20_o.tif:0102-0506,436,0.98322575,0.10277341,0.99804709,0.00010758,1,560.17431193,505.93348624,560.13465193,505.90967371,102.61017306,548,493,29,27,27.43768066,20.23248424,50.85110915,0.52037391,29.83286778,428.68642613,1.00000000,-8.23102765,72.73377956,100,428.68642613,548,511,13.57043439,23.66796176,1.35612020,0.73739776,0.79926673,-3.403E38,3.4e38,0
272,MAR38S1C3R1_DMR_20_o.tif:0103-0517,600,0.99176623,0.04951146,0.99887903,0.42606413,1,513.10333333,515.64166667,513.06466974,515.61562647,129.43860018,498,501,29,32,28.64222037,26.67194502,72.17244624,0.45002174,35.34119409,595.05973524,1.00000000,-7.36568321,59.33553506,100,595.05973524,510,533,64.88516511,28.38090220,1.07387070,0.93121080,0.82758621,-3.403E38,3.4e38,0
273,MAR38S1C3R1_DMR_20_o.tif:0104-0516,275,0.97947863,0.11566483,0.99804693,0.00003004,1,1124.96909091,518.17272727,1124.87818858,518.09924286,73.49747468,1115,504,19,25,20.55716755,17.03254468,87.05521197,0.63973148,25.31797780,269.35662421,1.00000000,-7.22483430,55.30740121,100,269.35662421,1123,529,80.90972308,18.66761902,1.20693460,0.82854531,0.83081571,-3.403E38,3.4e38,0
274,MAR38S1C3R1_DMR_20_o.tif:0105-0549,4118,0.98982745,0.08681382,0.99804688,6.542E-15,1,1355.41792132,547.75594949,1355.47765859,547.78355528,390.35743110,1317,504,76,90,84.06737374,62.36902870,80.32977548,0.33960283,92.61749295,4076.10941857,1.00000000,-10.15343161,106.65308395,100,4076.10941857,1317,573,37.98349826,69.29407885,1.34790256,0.74189339,0.80951445,-3.403E38,3.4e38,2
275,MAR38S1C3R1_DMR_20_o.tif:0106-0532,2316,0.98181897,0.12264883,0.99804688,3.744E-17,1,806.20077720,534.48920553,806.32682039,534.39969342,223.37972568,776,507,62,50,62.62914910,47.08387114,164.95581638,0.58325828,65.45991140,2273.89273970,1.00000000,-7.35657016,53.97414994,100,2273.89273970,776,525,161.28826212,49.31224836,1.33016142,0.75178845,0.90362856,-3.403E38,3.4e38,1
276,MAR38S1C3R1_DMR_20_o.tif:0107-0538,2312,0.98432705,0.11188516,0.99804688,2.236E-10,1,1168.95112457,539.88667820,1169.17214751,539.74235705,254.83556980,1134,511,63,55,60.61985585,48.56048874,30.18525942,0.44738107,71.50524456,2275.76412976,1.00000000,-7.99781730,64.54798045,100,2275.76412976,1140,564,42.16588898,51.73100447,1.24833702,0.80106572,0.83677163,-3.403E38,3.4e38,1
277,MAR38S1C3R1_DMR_20_o.tif:0108-0520,284,0.99314369,0.04497185,0.99896321,0.46916470,1,1430.17253521,519.99295775,1430.19372863,519.97946533,71.49747468,1419,511,24,19,20.75857326,17.41931038,166.41270313,0.69814688,24.33105012,282.05280736,1.00000000,-8.42760940,79.66069618,100,282.05280736,1419,518,170.53767779,18.57708557,1.19169891,0.83913813,0.86191199,-3.403E38,3.4e38,0
278,MAR38S1C3R1_DMR_20_o.tif:0109-0548,3385,0.97104915,0.15468330,0.99804688,2.231E-15,1,1233.64062038,544.31270310,1233.79030699,544.27398680,362.03152929,1195,515,85,67,77.82890681,55.37680067,8.70520710,0.32454562,92.30926281,3287.00135825,1.00000000,-5.70754582,31.63707125,100,3287.00135825,1195,560,22.95408654,65.38726885,1.40544246,0.71151970,0.81605593,-3.403E38,3.4e38,1
279,MAR38S1C3R1_DMR_20_o.tif:0110-0540,580,0.98794490,0.09581091,0.99804689,0.00000627,1,551.68793103,541.16206897,551.62866475,541.31499439,111.88225099,540,520,23,40,37.60268628,19.63899415,88.67833571,0.58225800,40.44749683,573.00804391,1.00000000,-9.64213162,95.01310117,100,573.00804391,551,560,81.46923439,23.00000000,1.91469512,0.52227636,0.84671533,-3.403E38,3.4e38,0
280,MAR38S1C3R1_DMR_20_o.tif:0111-0537,273,0.99242910,0.06580762,0.99832684,0.14334060,1,1039.88095238,535.87362637,1039.85713238,535.91514221,82.56854249,1029,526,20,22,21.45471370,16.20130665,142.50278321,0.50320306,25.49509757,270.93314488,1.00000000,-11.27682992,131.46571924,100,270.93314488,1029,531,138.17983012,19.23018461,1.32425823,0.75513973,0.82477341,-3.403E38,3.4e38,0
281,MAR38S1C3R1_DMR_20_o.tif:0112-0536,254,0.96934219,0.15227582,0.99804688,0.00000451,1,1438.68110236,536.83464567,1438.60681981,536.95420985,74.32590181,1426,528,24,17,22.08671885,14.64241233,25.84661508,0.57778093,25.00000000,246.21291661,1.00000000,-5.55022556,30.49205106,100,246.21291661,1427,544,36.86989765,16.38697003,1.50840711,0.66295100,0.83142390,-3.403E38,3.4e38,0
282,MAR38S1C3R1_DMR_20_o.tif:0113-0540,392,0.99764216,0.02067561,0.99937497,0.67998368,1,850.93622449,540.66836735,850.93266416,540.65299093,99.98275606,838,529,31,22,28.14185192,17.73550309,8.81479987,0.49277166,32.57299495,391.07572603,1.00000000,-12.08793756,161.94212166,100,391.07572603,838,549,17.87869660,19.54587158,1.58675239,0.63021805,0.82180294,-3.403E38,3.4e38,0
283,MAR38S1C3R1_DMR_20_o.tif:0114-0543,356,0.99128811,0.06837212,0.99806741,0.01051523,1,453.22471910,542.08988764,453.21837071,542.07163113,87.49747468,440,531,29,24,23.87646429,18.98410386,157.34254781,0.58434432,30.67572330,352.89856590,1.00000000,-11.24831552,140.19505859,100,352.89856590,440,535,160.97439396,23.14451965,1.25770826,0.79509695,0.78241758,-3.403E38,3.4e38,0
284,MAR38S1C3R1_DMR_20_o.tif:0115-0552,375,0.99085893,0.05109529,0.99904563,0.51136285,1,307.14000000,554.40400000,307.14151513,554.41258938,99.15432893,293,538,26,29,33.54399758,14.23398711,46.10969386,0.47931142,37.01351105,371.57209784,1.00000000,-7.15724952,54.54170783,100,371.57209784,295,567,51.58194466,17.83450846,2.35661290,0.42433783,0.80472103,-3.403E38,3.4e38,0
285,MAR38S1C3R1_DMR_20_o.tif:0116-0554,578,0.99690116,0.02735034,0.99935716,0.67086685,1,1031.42560554,552.92041522,1031.44327310,552.92737633,106.61017306,1011,539,35,31,34.02005947,21.63230953,144.95198863,0.63905819,38.58756276,576.20887130,1.00000000,-9.56945463,95.08789120,100,576.20887130,1011,545,148.78159724,22.91721883,1.57265036,0.63586925,0.88379205,-3.403E38,3.4e38,0
286,MAR38S1C3R1_DMR_20_o.tif:0117-0552,301,0.99745901,0.02029622,0.99940139,0.69350994,1,662.90199336,551.25415282,662.91070037,551.25456793,73.74011537,651,541,23,22,19.86519928,19.29228585,121.38901898,0.69561467,23.53720459,300.23516345,1.00000000,-12.21192321,169.76208586,100,300.23516345,651,550,167.73522627,20.34333678,1.02969650,0.97115995,0.83264177,-3.403E38,3.4e38,0
287,MAR38S1C3R1_DMR_20_o.tif:0118-0559,416,0.98449978,0.10725192,0.99804690,0.00001253,1,1066.18750000,560.75480769,1066.26133641,560.79100695,96.91168825,1054,546,27,27,30.63358538,17.29042305,47.47927316,0.55660984,34.05877273,409.55190755,1.00000000,-8.07607349,67.42049756,100,409.55190755,1055,572,40.23635831,20.81059583,1.77170826,0.56442701,0.80855199,-3.403E38,3.4e38,0
288,MAR38S1C3R1_DMR_20_o.tif:0119-0564,261,0.91257883,0.27222760,0.99804688,1.798E-15,1,1310.65325670,563.74137931,1310.83011326,563.95112875,77.49747468,1300,553,18,22,22.02853571,15.08568366,69.26622841,0.54610389,25.23885893,238.18307546,1.00000000,-2.93644193,6.80273081,100,238.18307546,1303,575,56.30993247,17.62402720,1.46022787,0.68482462,0.82988871,-3.403E38,3.4e38,0
289,MAR38S1C3R1_DMR_20_o.tif:0120-0569,390,0.99612882,0.03330763,0.99923641,0.60904104,1,1021.52307692,570.24615385,1021.50448240,570.21847333,81.29646456,1008,556,26,27,25.36033054,19.58032139,127.89386816,0.74153414,27.85677655,388.49024087,1.00000000,-9.89628402,102.12984072,100,388.49024087,1018,556,111.03751103,19.09188309,1.29519481,0.77208463,0.88036117,-3.403E38,3.4e38,0
290,MAR38S1C3R1_DMR_20_o.tif:0121-0583,2212,0.99372907,0.06188618,0.99805081,0.00201409,1,809.94484629,580.24728752,809.93330356,580.22087381,221.48023074,781,557,57,52,55.12485673,51.09139579,135.88329719,0.56666326,60.80296045,2198.12870435,1.00000000,-12.46104607,169.24764230,100,2198.12870435,789,557,126.30449712,52.00000000,1.07894599,0.92683045,0.89663559,-3.403E38,3.4e38,1
291,MAR38S1C3R1_DMR_20_o.tif:0122-0569,271,0.99010144,0.04842899,0.99923037,0.60594845,1,565.77675277,568.92066421,565.75783529,568.90654058,80.22539674,555,559,22,20,23.73314919,14.53864862,140.12948685,0.52912150,26.40075756,268.31748897,1.00000000,-5.71943250,33.37338241,100,268.31748897,556,559,142.69605172,17.66908943,1.63241783,0.61258826,0.81503759,-3.403E38,3.4e38,0
292,MAR38S1C3R1_DMR_20_o.tif:0123-0571,251,0.99095905,0.04994375,0.99903069,0.50371522,1,1556.22509960,571.64342629,1556.24075163,571.66325742,66.42640687,1548,559,17,24,20.74988056,15.40168508,82.53554276,0.71482884,24.51530134,248.73072135,1.00000000,-6.93713415,52.42860684,100,248.73072135,1553,583,78.23171107,16.74468917,1.34724743,0.74225416,0.85374150,-3.403E38,3.4e38,0
293,MAR38S1C3R1_DMR_20_o.tif:0124-0588,535,0.99422368,0.05600932,0.99836813,0.16448285,1,1342.91495327,589.87196262,1342.95666249,589.90406308,113.05382387,1323,576,42,25,43.49737023,15.66032965,158.60035553,0.52600895,45.31004304,531.90966810,1.00000000,-12.82664560,177.15523650,100,531.90966810,1323,581,157.96377306,18.27135726,2.77755138,0.36002934,0.85463259,-3.403E38,3.4e38,0
294,MAR38S1C3R1_DMR_20_o.tif:0125-0617,3321,0.99089094,0.07579765,0.99804688,2.159E-9,1,1143.78093948,620.09409816,1143.75218377,620.00507915,384.31580054,1107,581,85,73,73.44977520,57.56897848,147.11504369,0.28255452,86.58521814,3290.74880678,1.00000000,-10.55311100,120.00568581,100,3290.74880678,1108,606,165.96375653,69.44616262,1.27585684,0.78378699,0.77250523,-3.403E38,3.4e38,1
295,MAR38S1C3R1_DMR_20_o.tif:0126-0609,2645,0.99336040,0.05821869,0.99804688,9.121E-10,1,979.91436673,608.89584121,979.86735943,608.93112883,278.67619023,942,582,76,55,70.36710567,47.85927407,22.99307164,0.42799216,83.86298349,2627.43826578,1.00000000,-12.28850078,178.21401297,100,2627.43826578,946,627,30.84658741,54.40772004,1.47029196,0.68013703,0.83385876,-3.403E38,3.4e38,1
296,MAR38S1C3R1_DMR_20_o.tif:0127-0609,1096,0.99625755,0.04041203,0.99804770,0.00042390,1,1336.46989051,609.83850365,1336.47965636,609.84889262,144.36753237,1313,592,49,34,47.99495362,29.07535971,172.63770742,0.66081722,50.00000000,1091.89827483,1.00000000,-17.51153457,372.26593608,100,1091.89827483,1313,616,16.26020471,30.82083726,1.65070885,0.60580035,0.88458434,-3.403E38,3.4e38,1
297,MAR38S1C3R1_DMR_20_o.tif:0128-0619,490,0.95464556,0.18414078,0.99804688,0.00000005,1,430.17959184,618.71224490,430.02324917,618.56784542,107.63961031,418,601,25,36,33.09912618,18.84905884,110.67713783,0.53144914,39.00000000,467.77632230,1.00000000,-4.43645223,18.75464059,100,467.77632230,420,601,112.61986495,24.23897688,1.75600949,0.56947300,0.80991736,-3.403E38,3.4e38,0
298,MAR38S1C3R1_DMR_20_o.tif:0129-0618,536,0.98551002,0.10879869,0.99806129,0.00738233,1,806.44589552,616.88805970,806.58715617,616.82390981,108.91168825,790,606,37,24,34.04495288,20.04574359,168.05884396,0.56783960,37.48332963,528.23336993,1.00000000,-8.06010146,64.48922639,100,528.23336993,790,610,170.78897346,20.60839349,1.69836318,0.58880221,0.84409449,-3.403E38,3.4e38,0
299,MAR38S1C3R1_DMR_20_o.tif:0130-0617,499,0.93843704,0.22435963,0.99804688,3.543E-30,1,726.67835671,617.83266533,726.28253349,617.75897563,119.19595949,707,607,39,20,37.93754947,16.74716848,4.14780546,0.44135428,39.62322551,468.28008300,1.00000000,-3.71637768,12.27789730,100,468.28008300,707,620,10.17551084,19.21508554,2.26531127,0.44144044,0.79967949,-3.403E38,3.4e38,0
300,MAR38S1C3R1_DMR_20_o.tif:0131-0619,286,0.97110136,0.13568080,0.99804688,0.00000263,1,453.82517483,619.47202797,453.46235816,619.48513806,88.08326112,441,612,32,15,28.31609193,12.86005536,6.31666253,0.46322195,33.24154028,277.73498804,1.00000000,-5.53573070,31.89714010,100,277.73498804,441,627,15.70863783,15.00000000,2.20186392,0.45416067,0.79005525,-3.403E38,3.4e38,0
301,MAR38S1C3R1_DMR_20_o.tif:0132-0647,3604,0.97235328,0.15348193,0.99804688,1.861E-17,1,1294.34489456,644.63762486,1294.49556885,644.63284298,335.06096654,1243,614,100,66,87.39272079,52.50729441,1.92297369,0.40341029,100.97524449,3504.36120425,1.00000000,-5.85320564,33.09342945,100,3504.36120425,1243,646,7.96961039,61.44660228,1.66439200,0.60082000,0.82917290,-3.403E38,3.4e38,1
302,MAR38S1C3R1_DMR_20_o.tif:0133-0646,1278,0.99484497,0.04431394,0.99859056,0.27836478,1,801.41158059,644.71987480,801.44587947,644.69585683,166.55129855,779,623,43,47,46.48586544,35.00419155,129.05576350,0.57895482,49.64876635,1271.41187090,1.00000000,-10.20029174,113.94142123,100,1271.41187090,791,623,108.79988516,39.35479640,1.32800854,0.75300720,0.86147624,-3.403E38,3.4e38,1
303,MAR38S1C3R1_DMR_20_o.tif:0134-0678,4403,0.97966049,0.12781947,0.99804688,6.643E-16,1,1103.14251647,677.32829889,1103.13264218,677.32872685,416.01428535,1052,643,102,71,91.30513524,61.39932546,13.15969377,0.31969958,107.83784122,4313.44513617,1.00000000,-6.96266057,48.44006398,100,4313.44513617,1052,691,18.93900426,68.25955125,1.48707066,0.67246300,0.84267943,-3.403E38,3.4e38,1
304,MAR38S1C3R1_DMR_20_o.tif:0135-0673,662,0.99239058,0.07046017,0.99808939,0.02176669,1,1047.20241692,672.52416918,1047.18393403,672.56691729,107.49747468,1034,654,24,38,36.69557554,22.96965142,76.21213930,0.71989860,39.05124838,656.96256528,1.00000000,-11.96889209,153.48279212,100,656.96256528,1043,692,76.67546874,24.00000000,1.59756780,0.62595152,0.90934066,-3.403E38,3.4e38,0
305,MAR38S1C3R1_DMR_20_o.tif:0136-0697,1569,0.99183926,0.06556393,0.99804691,0.00001657,1,1285.25462078,695.14435946,1285.22251207,695.11310414,186.79393924,1261,672,48,50,47.65362201,41.92153212,42.63042106,0.56507650,52.00000000,1556.19579137,1.00000000,-10.34555254,119.19913199,100,1556.19579137,1261,704,22.61986495,44.92234679,1.13673379,0.87971345,0.88594015,-3.403E38,3.4e38,1
306,MAR38S1C3R1_DMR_20_o.tif:0137-0695,642,0.99460292,0.04872451,0.99805885,0.00613290,1,809.61682243,693.04672897,809.59711857,693.02304828,140.85281374,789,681,41,28,39.31728448,20.79034192,168.00726106,0.40664350,41.77319715,638.53507167,1.00000000,-15.32936465,279.34915161,100,638.53507167,789,685,168.95905982,26.96550785,1.89113217,0.52878377,0.75219684,-3.403E38,3.4e38,0
307,MAR38S1C3R1_DMR_20_o.tif:0138-0701,302,0.99842316,0.01119320,0.99977104,0.88277501,1,856.33774834,701.00993377,856.34232751,701.00962525,86.46803743,844,690,27,22,22.98531944,16.72886660,20.00525460,0.50758129,27.65863337,301.52379316,1.00000000,-8.03264812,67.15461168,100,301.52379316,844,706,12.52880771,19.31370260,1.37399144,0.72780657,0.78954248,-3.403E38,3.4e38,0
308,MAR38S1C3R1_DMR_20_o.tif:0139-0716,253,0.99468895,0.03736470,0.99923866,0.61019343,1,841.96640316,717.27470356,841.95648486,717.25919973,64.08326112,831,707,22,19,23.16614730,13.90518677,34.62211828,0.77417863,24.16609195,251.65630382,1.00000000,-8.42455405,75.33274354,100,251.65630382,831,723,24.44395478,15.23753000,1.66600763,0.60023735,0.89241623,-3.403E38,3.4e38,0
309,MAR38S1C3R1_DMR_20_o.tif:0140-0724,369,0.98700095,0.07263083,0.99817590,0.06606057,1,472.20731707,724.97696477,472.21137085,724.99594788,80.22539674,461,710,22,28,24.48305646,19.18981777,107.87221065,0.72046433,29.12043956,364.20334992,1.00000000,-8.03093474,80.03173063,100,364.20334992,469,710,105.94539590,20.67832448,1.27583580,0.78379992,0.87131051,-3.403E38,3.4e38,0
310,MAR38S1C3R1_DMR_20_o.tif:0141-0726,309,0.99209106,0.04807480,0.99903418,0.50550038,1,502.62621359,725.44498382,502.60806401,725.43695698,80.81118318,491,715,25,22,26.25854330,14.98297201,29.68601437,0.59460070,27.20294102,306.55613869,1.00000000,-8.06579329,69.82947976,100,306.55613869,491,733,36.02737339,16.64705882,1.75255906,0.57059418,0.83064516,-3.403E38,3.4e38,0
311,MAR38S1C3R1_DMR_20_o.tif:0142-0728,329,0.99173827,0.05861310,0.99822893,0.09320982,1,391.38145897,728.58206687,391.34754081,728.56040286,76.91168825,381,716,22,25,21.83466588,19.18489674,56.62221353,0.69890971,25.49509757,326.28189088,1.00000000,-12.12525352,171.59185699,100,326.28189088,393,741,78.69006753,20.06606735,1.13811746,0.87864393,0.85565670,-3.403E38,3.4e38,0
312,MAR38S1C3R1_DMR_20_o.tif:0143-0748,1842,0.99414608,0.05757973,0.99804688,0.00000016,1,829.61834962,750.06568947,829.63070215,750.12007988,211.76450199,807,718,47,61,54.02352248,43.41270494,74.22327902,0.51617048,61.98386887,1831.21707394,1.00000000,-13.70413271,209.89212877,100,1831.21707394,819,779,79.77783137,46.89867109,1.24441733,0.80358894,0.85974329,-3.403E38,3.4e38,1
313,MAR38S1C3R1_DMR_20_o.tif:0144-0756,2679,0.99510220,0.05301729,0.99804688,0.00000251,1,1039.80011198,755.05356476,1039.80018360,755.05449871,293.88939367,1002,729,77,54,70.50236010,48.38148305,166.30199435,0.38977569,78.44743463,2665.87880179,1.00000000,-14.39783115,229.05249055,100,2665.87880179,1002,749,168.97654404,54.00000000,1.45721784,0.68623920,0.83653396,-3.403E38,3.4e38,1
314,MAR38S1C3R1_DMR_20_o.tif:0145-0741,426,0.99055486,0.05504995,0.99907318,0.52546841,1,1375.53521127,740.99061033,1375.58433548,741.01350690,101.88225099,1360,729,30,25,25.44394116,21.31745403,149.06435899,0.51573001,30.06659276,421.97637159,1.00000000,-7.00358087,50.93615529,100,421.97637159,1360,738,176.18592517,23.39741491,1.19357317,0.83782044,0.80529301,-3.403E38,3.4e38,0
315,MAR38S1C3R1_DMR_20_o.tif:0146-0756,1615,0.99048622,0.07433147,0.99804760,0.00037293,1,301.05232198,758.91981424,301.03290555,758.97053128,188.10764774,276,731,51,51,49.48703318,41.55193255,144.38944319,0.57354762,54.40588203,1599.63523958,1.00000000,-10.33922645,119.43195202,100,1599.63523958,291,732,126.02737339,45.19593919,1.19096827,0.83965293,0.85494971,-3.403E38,3.4e38,0
316,MAR38S1C3R1_DMR_20_o.tif:0147-0762,705,0.98098942,0.11196013,0.99804688,2.753E-11,1,1231.11702128,764.19929078,1231.04652502,764.27373771,133.43860018,1214,749,37,27,37.48895458,23.94395600,162.60201607,0.49754919,40.49691346,691.59754115,1.00000000,-7.38400990,57.60844161,100,691.59754115,1217,750,147.09475708,26.46823696,1.56569594,0.63869362,0.86822660,-3.403E38,3.4e38,0
317,MAR38S1C3R1_DMR_20_o.tif:0148-0772,298,0.98083230,0.11422813,0.99805017,0.00168449,1,1169.01006711,772.21812081,1168.92526885,772.09227660,85.15432893,1160,759,20,27,28.11138988,13.49721184,110.87025407,0.51643143,29.41088234,292.28802454,1.00000000,-7.15455296,52.73446228,100,292.28802454,1163,760,125.31121344,16.36147099,2.08275533,0.48013321,0.77202073,-3.403E38,3.4e38,0
318,MAR38S1C3R1_DMR_20_o.tif:0149-0790,740,0.99857676,0.01753614,0.99933020,0.65706289,1,278.51081081,788.97972973,278.50646373,788.97576088,120.02438662,266,768,28,45,39.45000343,23.88332525,92.08618095,0.64550943,45.17742799,738.94680321,1.00000000,-15.19722352,252.82809639,100,738.94680321,276,768,95.07960786,27.47211279,1.65178019,0.60540743,0.87058824,-3.403E38,3.4e38,0
319,MAR38S1C3R1_DMR_20_o.tif:0150-0779,257,0.98698186,0.05922817,0.99909206,0.53513479,1,487.70233463,778.03696498,487.70564851,777.99471858,66.66904756,479,768,18,22,20.77081473,15.75395897,58.50624670,0.72659848,22.20360331,253.65433902,1.00000000,-5.12041100,26.94511690,100,253.65433902,486,768,97.76516602,17.38396523,1.31845048,0.75846611,0.86971235,-3.403E38,3.4e38,0
320,MAR38S1C3R1_DMR_20_o.tif:0151-0786,621,0.98623499,0.09226134,0.99805103,0.00212774,1,323.50483092,786.37600644,323.34233751,786.39616644,120.46803743,306,774,41,24,39.15940174,20.19136458,9.53461710,0.53772199,42.72001873,612.45192730,1.00000000,-8.46844965,77.44787130,100,612.45192730,306,795,16.31385243,22.07074188,1.93941334,0.51561984,0.84720327,-3.403E38,3.4e38,0
321,MAR38S1C3R1_DMR_20_o.tif:0152-0794,1345,0.99130717,0.07069259,0.99806660,0.01010035,1,1243.06208178,795.39368030,1243.08288323,795.45481059,189.96551211,1216,774,54,41,49.09968538,34.87817029,153.88048548,0.46836305,56.92099788,1333.30814718,1.00000000,-10.20925818,115.05014024,100,1333.30814718,1216,792,161.56505118,40.41905491,1.40774831,0.71035425,0.84591195,-3.403E38,3.4e38,1
322,MAR38S1C3R1_DMR_20_o.tif:0153-0808,2004,0.99662599,0.03788740,0.99804975,0.00147074,1,1450.94660679,810.45558882,1450.94144647,810.43886876,221.37972568,1428,774,44,69,64.26407093,39.70448823,98.54020188,0.51384471,74.24957912,1997.23848682,1.00000000,-15.76913899,309.65683663,100,1997.23848682,1436,774,115.52969799,43.81693574,1.61855936,0.61783338,0.86119467,-3.403E38,3.4e38,1
323,MAR38S1C3R1_DMR_20_o.tif:0154-0808,329,0.98947871,0.06833836,0.99804732,0.00022771,1,752.36626140,807.52127660,752.38586919,807.55146028,93.88225099,739,796,27,25,22.81244678,18.36259890,41.82608676,0.46907121,29.15475947,325.53849461,1.00000000,-10.65897877,137.78278280,100,325.53849461,739,813,22.16634582,20.18142618,1.24233214,0.80493772,0.75806452,-3.403E38,3.4e38,0
324,MAR38S1C3R1_DMR_20_o.tif:0155-0805,307,0.97408868,0.12895997,0.99804729,0.00021064,1,1021.13843648,804.68566775,1021.31370783,804.69425793,93.63961031,1007,796,29,18,28.41700973,13.75530163,1.28110186,0.43997606,29.15475947,299.04522495,1.00000000,-6.26191065,41.29070738,100,299.04522495,1007,805,5.90614111,17.72610406,2.06589506,0.48405169,0.74424242,-3.403E38,3.4e38,0
325,MAR38S1C3R1_DMR_20_o.tif:0156-0807,366,0.99664503,0.02684032,0.99929795,0.64054900,1,317.95355191,806.63661202,317.96817678,806.63667351,73.35533906,304,798,25,19,24.42103162,19.08214529,171.53842553,0.85472714,26.40075756,364.77208167,1.00000000,-10.23533957,113.85987509,100,364.77208167,304,803,155.37643521,19.00000000,1.27978439,0.78138162,0.93486590,-3.403E38,3.4e38,0
326,MAR38S1C3R1_DMR_20_o.tif:0157-0807,253,0.99191564,0.04455377,0.99916253,0.57121330,1,411.87944664,806.25494071,411.91724914,806.24866742,75.49747468,398,800,28,15,23.70267914,13.59043013,10.04028303,0.55778334,28.28427125,250.95465600,1.00000000,-7.29421109,57.23525159,100,250.95465600,398,807,8.13010235,15.00000000,1.74407130,0.57337105,0.83774834,-3.403E38,3.4e38,0
327,MAR38S1C3R1_DMR_20_o.tif:0158-0827,294,0.94936337,0.21270787,0.99804688,6.281E-12,1,322.56462585,826.51700680,322.72270286,826.51901730,73.94112550,315,815,17,24,23.65462031,15.82491798,78.37154210,0.67574848,26.41968963,279.11283129,1.00000000,-4.12440293,15.16538881,100,279.11283129,316,838,60.52411100,17.00000000,1.49477048,0.66899903,0.88155922,-3.403E38,3.4e38,0
328,MAR38S1C3R1_DMR_20_o.tif:0159-0838,279,0.99761353,0.02224561,0.99932259,0.65316743,1,290.46415771,838.80824373,290.47340564,838.81674103,78.91168825,280,825,23,26,29.90765950,11.87768748,123.34529976,0.56302982,32.55764119,278.33417612,1.00000000,-13.81826704,206.27592693,100,278.33417612,281,825,132.51044708,13.86750491,2.51796989,0.39714534,0.84290030,-3.403E38,3.4e38,0
