 ,Label,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,MinThr,MaxThr,points
335,MAR55S3C2R2_VLPAGR_20_o.tif:0067-0518,1338,0.98954965,0.08101733,0.99804688,3.668E-14,1,668.75112108,519.06875934,668.64668099,519.03631040,192.45079349,647,497,44,42,41.69428481,40.85918535,131.71067291,0.45396938,53.26349594,1324.01742548,1,-10.00168088,108.69958931,100,1324.01742548,652,539,50.33215888,41.69750452,1.02043848,0.97997089,0.85033365,-3.403E38,3.4e38,0
336,MAR55S3C2R2_VLPAGR_20_o.tif:0068-0527,1687,0.92209197,0.25208449,0.99804688,6.791E-15,1,629.37374037,527.52252519,628.85870532,527.11225590,239.80613255,604,498,47,58,51.06736774,42.06120674,93.34210703,0.36864163,59.77457654,1555.56915332,1,-3.17631566,8.38297282,100,1555.56915332,628,556,72.47443163,46.70135541,1.21412037,0.82364157,0.80028463,-3.403E38,3.4e38,0
337,MAR55S3C2R2_VLPAGR_20_o.tif:0069-0517,326,0.99269143,0.06308624,0.99804700,0.00006372,1,1027.96319018,516.72392638,1027.90770508,516.70609735,77.84062043,1017,507,25,21,22.72878494,18.26213292,16.39404109,0.67610615,26.24880950,323.61740619,1,-12.98917735,190.90053955,100,323.61740619,1017,523,17.74467163,20.59726984,1.24458545,0.80348039,0.82323232,-3.403E38,3.4e38,0
338,MAR55S3C2R2_VLPAGR_20_o.tif:0070-0523,661,0.97172739,0.14775661,0.99804688,0.00000002,1,567.82677761,523.33963691,567.74236805,523.33348126,122.12489168,547,511,43,24,40.53759604,20.76125428,169.35888267,0.55693299,44.14748011,642.31180237,1,-5.70193277,32.09197756,100,642.31180237,547,517,166.90810694,24.00000000,1.95256007,0.51214814,0.85345384,-3.403E38,3.4e38,0
339,MAR55S3C2R2_VLPAGR_20_o.tif:0071-0535,609,0.94981642,0.20854072,0.99804688,4.049E-14,1,1059.63793103,531.92036125,1059.42707532,531.54295107,158.16652224,1043,515,29,40,37.14537792,20.87481474,107.31829866,0.30591307,44.10215414,578.43820175,1,-4.21174427,16.10620441,100,578.43820175,1043,516,122.96940390,23.75114288,1.77943509,0.56197610,0.73773471,-3.403E38,3.4e38,0
340,MAR55S3C2R2_VLPAGR_20_o.tif:0072-0534,572,0.99582731,0.03332963,0.99913691,0.55809915,1,533.16958042,533.46153846,533.17775537,533.45211586,133.78174593,519,518,28,33,32.20542382,22.61398650,59.54138518,0.40161708,37.48332963,569.61322320,1,-10.25818543,113.12514838,100,569.61322320,520,547,46.08092419,27.47211279,1.42413740,0.70217944,0.79499653,-3.403E38,3.4e38,0
341,MAR55S3C2R2_VLPAGR_20_o.tif:0073-0550,855,0.98028075,0.12394911,0.99804688,3.057E-9,1,1127.38888889,548.69766082,1127.27523117,548.51892088,146.75230868,1101,534,47,33,47.26135502,23.03403722,160.59947543,0.49889149,48.05205511,838.14004097,1,-7.15805928,51.30969777,100,838.14004097,1101,548,167.98852161,27.82804341,2.05180510,0.48737573,0.81312411,-3.403E38,3.4e38,0
342,MAR55S3C2R2_VLPAGR_20_o.tif:0074-0546,388,0.95653943,0.18944114,0.99804688,0.00000025,1,578.11082474,544.79896907,578.05243500,544.54787915,91.05382387,565,535,27,22,22.39783399,22.05646062,122.48189903,0.58809192,27.29468813,371.13730044,1,-4.65876825,20.24508389,100,371.13730044,565,540,171.57303098,22.00000000,1.01547725,0.98475864,0.84623773,-3.403E38,3.4e38,0
343,MAR55S3C2R2_VLPAGR_20_o.tif:0075-0550,372,0.96779480,0.15270859,0.99804691,0.00001935,1,692.02150538,547.90860215,692.05161825,547.99353887,113.78174593,681,535,25,31,23.39681444,20.24399996,58.89761035,0.36108348,32.69556545,360.01966624,1,-5.36911862,28.60040637,100,360.01966624,685,566,66.57130719,24.31281982,1.15574069,0.86524599,0.68634686,-3.403E38,3.4e38,0
344,MAR55S3C2R2_VLPAGR_20_o.tif:0076-0569,342,0.96955600,0.15005250,0.99804688,0.00000375,1,1043.66374269,569.45906433,1043.53531399,569.53517478,98.81118318,1030,558,26,23,23.80885862,18.28932379,145.42740046,0.44017338,29.41088234,331.58815362,1,-5.63875653,31.74948109,100,331.58815362,1030,561,144.68878656,22.19386329,1.30178999,0.76817306,0.74428727,-3.403E38,3.4e38,0
345,MAR55S3C2R2_VLPAGR_20_o.tif:0077-0583,646,0.99079741,0.06571294,0.99807701,0.01543070,1,624.98606811,584.52167183,624.98005312,584.55974294,143.09545443,611,562,29,43,35.93391725,22.88959314,84.33138238,0.39645208,43.41658669,640.05512741,1,-10.37541730,125.67758987,100,640.05512741,622,605,82.05652819,28.60176525,1.56988012,0.63699131,0.74552799,-3.403E38,3.4e38,0
346,MAR55S3C2R2_VLPAGR_20_o.tif:0078-0580,500,0.94488580,0.19230707,0.99804688,0.00000018,1,597.75000000,584.11800000,597.80063890,584.00135912,182.69343418,581,564,32,33,27.04247513,23.54147574,175.46943426,0.18824957,38.01315562,472.44290237,1,-3.92730229,14.79331600,100,472.44290237,581,597,35.36246189,31.06321099,1.14871622,0.87053702,0.60532688,-3.403E38,3.4e38,0
347,MAR55S3C2R2_VLPAGR_20_o.tif:0079-0584,663,0.99333970,0.06232492,0.99804688,0.00000060,1,972.70211161,585.41704374,972.65465726,585.38805090,137.92388155,952,567,35,35,35.66755413,23.66738731,122.90871402,0.43797009,46.01086828,658.58422102,1,-13.08845141,186.54990092,100,658.58422102,952,567,132.35745471,27.72174326,1.50703386,0.66355510,0.78000000,-3.403E38,3.4e38,0
348,MAR55S3C2R2_VLPAGR_20_o.tif:0080-0584,269,0.98873356,0.08744529,0.99809135,0.02277007,1,690.59665428,584.11710037,690.55143017,584.07767522,77.15432893,681,573,19,23,21.15289730,16.19170332,85.55632621,0.56786035,23.76972865,265.96932866,1,-9.31847996,90.75658383,100,265.96932866,689,596,75.37912601,18.63103284,1.30640346,0.76546031,0.81146305,-3.403E38,3.4e38,0
349,MAR55S3C2R2_VLPAGR_20_o.tif:0081-0592,282,0.98687500,0.06208987,0.99914074,0.56006092,1,721.27659574,592.15602837,721.24196164,592.12163182,85.74011537,712,582,21,20,20.82521739,17.24128709,117.32604957,0.48204862,24.20743687,278.29875129,1,-5.16587365,26.99106706,100,278.29875129,714,584,141.70983681,18.33575742,1.20786907,0.82790430,0.85067873,-3.403E38,3.4e38,0
350,MAR55S3C2R2_VLPAGR_20_o.tif:0082-0635,3543,0.95345412,0.20360071,0.99804688,3.449E-28,1,969.94933672,634.36677957,969.42913746,634.27459612,393.62950904,926,598,82,74,80.46503288,56.06270880,143.91175167,0.28734637,101.67103816,3378.08795116,1,-4.35547143,17.22169119,100,3378.08795116,927,599,140.98814838,65.92983594,1.43526837,0.69673381,0.79128978,-3.403E38,3.4e38,0
351,MAR55S3C2R2_VLPAGR_20_o.tif:0083-0636,380,0.98770737,0.08950840,0.99804688,0.00000274,1,612.34210526,636.98421053,612.27174138,637.00862729,87.39696962,601,624,23,25,25.59408407,18.90401804,44.45653848,0.62517372,28.84441020,375.32880154,1,-9.28067282,90.18073328,100,375.32880154,605,648,56.30993247,21.79156909,1.35389651,0.73860889,0.82969432,-3.403E38,3.4e38,0
352,MAR55S3C2R2_VLPAGR_20_o.tif:0084-0645,262,0.99824208,0.01463138,0.99967219,0.83216321,1,1575.98854962,645.28625954,1575.98970431,645.27611852,67.01219331,1567,635,18,21,20.27850749,16.45036061,107.42939618,0.73316798,22.02271555,261.53942406,1,-10.10127994,105.20961591,100,261.53942406,1570,636,129.47245985,17.88990722,1.23270899,0.81122147,0.87919463,-3.403E38,3.4e38,0
353,MAR55S3C2R2_VLPAGR_20_o.tif:0085-0680,710,0.99703722,0.02884824,0.99912262,0.55077982,1,1012.64788732,681.06760563,1012.62883435,681.06400214,116.46803743,998,663,30,34,33.42378940,27.04660642,124.45406624,0.65774067,37.58989226,707.89642400,1,-12.38268335,165.33524874,100,707.89642400,1007,663,118.61045967,29.11832624,1.23578496,0.80920227,0.89308176,-3.403E38,3.4e38,0
354,MAR55S3C2R2_VLPAGR_20_o.tif:0086-0678,250,0.99931184,0.00694546,0.99979723,0.89618409,1,756.62800000,675.64000000,756.62754039,675.63373419,73.94112550,747,665,16,26,26.18631028,12.15558369,100.10192195,0.57461606,28.23118843,249.82796115,1,-13.53341870,194.26493156,100,249.82796115,750,665,112.93210044,14.91207474,2.15426185,0.46419612,0.83892617,-3.403E38,3.4e38,0
355,MAR55S3C2R2_VLPAGR_20_o.tif:0087-0710,4413,0.99810182,0.02423886,0.99815721,0.05648967,1,1159.22037163,708.38148652,1159.23788903,708.38363274,367.93102423,1100,676,112,69,102.51600947,54.80905997,4.32058656,0.40964813,115.24755963,4404.62331631,1,-21.28764381,624.00581496,100,4404.62331631,1100,707,15.60394715,63.82212318,1.87042087,0.53463903,0.83714313,-3.403E38,3.4e38,1
356,MAR55S3C2R2_VLPAGR_20_o.tif:0088-0691,341,0.99611634,0.03041170,0.99911567,0.54722255,1,66.51466276,690.60557185,66.52516843,690.61325210,88.22539674,55,679,24,24,24.20319133,17.93873704,149.84283442,0.55052495,26.62705391,339.67567295,1,-11.29871755,147.56589561,100,339.67567295,56,683,145.71312302,20.38198566,1.34921379,0.74117239,0.80519481,-3.403E38,3.4e38,0
357,MAR55S3C2R2_VLPAGR_20_o.tif:0089-0733,1940,0.99261391,0.06623271,0.99804822,0.00068763,1,1212.09587629,731.84175258,1212.05801846,731.76968923,255.26197667,1188,696,48,74,69.35664180,35.61424908,74.44046029,0.37414448,77.20103626,1925.67098933,1,-12.01195079,158.60058402,100,1925.67098933,1205,770,73.44292862,40.22357898,1.94744080,0.51349443,0.82870568,-3.403E38,3.4e38,0
358,MAR55S3C2R2_VLPAGR_20_o.tif:0090-0737,2093,0.98237989,0.11887152,0.99804688,4.574E-11,1,996.16937410,736.84018156,996.38698128,736.82766473,279.36248173,969,704,59,66,55.66192056,47.87636395,138.02211446,0.33701011,69.42621983,2056.12111116,1,-7.46544698,55.82713576,100,2056.12111116,979,706,131.49646836,51.93392972,1.16261796,0.86012778,0.76736939,-3.403E38,3.4e38,0
359,MAR55S3C2R2_VLPAGR_20_o.tif:0091-0721,535,0.99015739,0.07162572,0.99805727,0.00532060,1,1066.97663551,721.68878505,1067.04262779,721.69308420,133.09545443,1049,708,35,26,31.59765523,21.55802864,11.84330100,0.37952221,37.33630941,529.73420126,1,-10.73612905,130.47077331,100,529.73420126,1049,729,20.37643521,25.49509757,1.46570244,0.68226672,0.78503302,-3.403E38,3.4e38,0
360,MAR55S3C2R2_VLPAGR_20_o.tif:0092-0725,289,0.99456064,0.03661729,0.99917251,0.57632601,1,761.85294118,722.75951557,761.86179730,722.73319866,79.49747468,753,712,19,26,21.28938894,17.28402020,91.58212702,0.57464686,26.47640459,287.42802387,1,-8.19095490,74.45623685,100,287.42802387,759,738,79.11447295,18.99422248,1.23173826,0.81186079,0.78532609,-3.403E38,3.4e38,0
361,MAR55S3C2R2_VLPAGR_20_o.tif:0093-0746,325,0.99695786,0.02688893,0.99928474,0.63378733,1,960.25692308,747.41384615,960.24604646,747.43652311,77.59797975,948,736,23,21,21.97823668,18.82784584,136.70960677,0.67825405,26.62705391,324.01130497,1,-10.70047833,123.84447487,100,324.01130497,949,741,145.71312302,20.12461180,1.16732614,0.85665862,0.88315217,-3.403E38,3.4e38,0
362,MAR55S3C2R2_VLPAGR_20_o.tif:0094-0789,4919,0.96214057,0.18335956,0.99804688,2.963E-18,1,1351.42478146,783.44816020,1351.04501676,782.42136659,409.67113960,1298,743,97,92,85.12079626,73.57855655,140.39067876,0.36831207,97.08243919,4732.76944847,1,-4.89022850,22.27530548,100,4732.76944847,1298,772,177.63862534,85.92148986,1.15686961,0.86440165,0.79912274,-3.403E38,3.4e38,1
363,MAR55S3C2R2_VLPAGR_20_o.tif:0095-0757,329,0.97961248,0.11075917,0.99809211,0.02315786,1,1137.86170213,758.18085106,1137.76883927,758.00201422,86.81118318,1126,744,22,27,24.99468057,16.75939842,94.15492892,0.54859824,29.15475947,322.29250751,1,-6.57538986,44.41304116,100,322.29250751,1137,744,112.16634582,20.93036072,1.49138292,0.67051861,0.78802395,-3.403E38,3.4e38,0
364,MAR55S3C2R2_VLPAGR_20_o.tif:0096-0765,514,0.97808420,0.10982390,0.99805156,0.00240107,1,1092.57782101,766.03112840,1092.51435296,766.11481818,141.09545443,1078,749,27,33,33.56531955,19.49765814,109.05671119,0.32444937,38.28837944,502.73527980,1,-6.80809327,50.92961491,100,502.73527980,1079,752,130.76360520,22.66449305,1.72150518,0.58088701,0.75477239,-3.403E38,3.4e38,0
365,MAR55S3C2R2_VLPAGR_20_o.tif:0097-0785,671,0.99187282,0.07147950,0.99804688,0.00000007,1,1137.77123696,785.91877794,1137.86335027,785.94242559,124.95331881,1121,770,30,31,31.16398549,27.41445682,138.83404744,0.54005351,36.06937759,665.54666051,1,-12.48238977,165.62346297,100,665.54666051,1126,774,133.87669729,30.00000000,1.13677195,0.87968392,0.86917098,-3.403E38,3.4e38,0
366,MAR55S3C2R2_VLPAGR_20_o.tif:0098-0785,298,0.99402264,0.03720072,0.99921991,0.60059506,1,994.72147651,786.48993289,994.69833310,786.46938293,80.66904756,985,774,22,23,21.04269067,18.03121998,145.90373026,0.57545619,24.18677324,296.21874732,1,-7.45892763,60.82531111,100,296.21874732,991,774,119.74488130,21.59182476,1.16701425,0.85688757,0.80431849,-3.403E38,3.4e38,0
367,MAR55S3C2R2_VLPAGR_20_o.tif:0099-0789,322,0.98796274,0.08836305,0.99804690,0.00001224,1,960.75155280,788.97515528,960.80091869,789.01922929,77.11269837,951,778,20,23,21.95765558,18.67153494,24.39239025,0.68047776,25.45584412,318.12400087,1,-9.47736764,96.89766915,100,318.12400087,953,800,45.00000000,20.00000000,1.17599628,0.85034283,0.83527886,-3.403E38,3.4e38,0
368,MAR55S3C2R2_VLPAGR_20_o.tif:0100-0819,550,0.99387697,0.04412054,0.99911896,0.54890692,1,1388.52545455,818.96545455,1388.52846808,818.96138351,101.88225099,1375,802,26,34,30.81808910,22.72307499,95.42496868,0.66584860,34.92849839,546.63233495,1,-8.38559745,72.10239145,100,546.63233495,1383,802,103.24051992,23.62601700,1.35624642,0.73732914,0.86274510,-3.403E38,3.4e38,0
369,MAR55S3C2R2_VLPAGR_20_o.tif:0101-0818,373,0.97473094,0.12853290,0.99804790,0.00052631,1,1325.60723861,819.34718499,1325.56937230,819.33690082,89.15432893,1314,804,22,28,24.51805478,19.37014802,118.72945700,0.58970366,29.73213749,363.57464053,1,-6.02015434,37.55156981,100,363.57464053,1324,804,109.65382406,21.45972511,1.26576497,0.79003609,0.83073497,-3.403E38,3.4e38,0
370,MAR55S3C2R2_VLPAGR_20_o.tif:0102-0838,255,0.99810370,0.01609808,0.99956070,0.77508014,1,767.33921569,838.07254902,767.34238842,838.06764169,78.08326112,755,830,29,16,26.74984825,12.13749255,3.91555140,0.52557435,29.27456234,254.51644462,1,-11.64169209,148.97033567,100,254.51644462,755,843,7.85331330,15.10094241,2.20390234,0.45374061,0.80188679,-3.403E38,3.4e38,0
371,MAR55S3C2R2_VLPAGR_20_o.tif:0103-0843,251,0.99509666,0.03647993,0.99903490,0.50587040,1,861.27290837,842.80278884,861.27216616,842.78754937,66.42640687,850,834,22,18,21.98063211,14.53930552,24.27678336,0.71482884,23.34523506,249.76926076,1,-10.69998546,131.26209303,100,249.76926076,854,851,46.73570459,16.49242250,1.51180757,0.66145985,0.87152778,-3.403E38,3.4e38,0
372,MAR55S3C2R2_VLPAGR_20_o.tif:0104-0868,292,0.98399775,0.09475333,0.99817287,0.06451128,1,1003.29109589,868.58561644,1003.36209150,868.58049860,83.98275606,989,858,25,21,21.77664887,17.07268870,41.84116111,0.52025046,26.24880950,287.32734340,1,-7.42339385,60.29451615,100,287.32734340,989,871,17.74467163,19.95857779,1.27552545,0.78399063,0.75647668,-3.403E38,3.4e38,0
373,MAR55S3C2R2_VLPAGR_20_o.tif:0105-0894,664,0.99558399,0.03368164,0.99917569,0.57795519,1,388.77108434,896.47740964,388.76459168,896.47760903,124.61017306,375,874,32,40,38.88421957,21.74226632,127.74892066,0.53736694,43.86342440,661.06777132,1,-9.77279658,101.76695668,100,661.06777132,384,874,114.22774532,26.30203719,1.78841612,0.55915398,0.83155917,-3.403E38,3.4e38,0
374,MAR55S3C2R2_VLPAGR_20_o.tif:0106-0893,359,0.99652389,0.03116698,0.99911635,0.54757267,1,1545.40250696,894.13231198,1545.40441096,894.11771073,90.22539674,1534,882,23,23,24.14094260,18.93434752,139.86598986,0.55417472,26.90724809,357.75207752,1,-11.82640421,149.65099609,100,357.75207752,1538,882,131.98721250,21.80151101,1.27498149,0.78432511,0.81870011,-3.403E38,3.4e38,0
375,MAR55S3C2R2_VLPAGR_20_o.tif:0107-0898,437,0.96239769,0.17188579,0.99804688,1.185E-12,1,579.93020595,896.07437071,580.08584086,896.03404058,110.85281374,566,883,27,31,29.03747247,19.16164300,130.46229423,0.44688714,33.61547263,420.56779003,1,-5.03475042,24.60914208,100,420.56779003,568,884,120.37912601,22.41176471,1.51539576,0.65989363,0.76733977,-3.403E38,3.4e38,0
376,MAR55S3C2R2_VLPAGR_20_o.tif:0108-0916,2288,0.99666870,0.03404605,0.99806769,0.01065907,1,476.45017483,914.45323427,476.44113207,914.45517904,226.24978336,448,888,61,57,55.65450216,52.34387094,17.78576832,0.56168075,61.61168720,2280.37798259,1,-16.81946074,374.67043985,100,2280.37798259,459,940,54.24611275,56.63139628,1.06324773,0.94051458,0.87012740,-3.403E38,3.4e38,1
377,MAR55S3C2R2_VLPAGR_20_o.tif:0109-0904,299,0.99315024,0.05735151,0.99833928,0.14971390,1,961.02508361,905.24247492,961.03070550,905.30618877,97.63961031,954,891,17,27,25.72675899,14.79776851,83.60205750,0.39412046,29.06888371,296.95192274,1,-12.39842488,167.33926647,100,296.95192274,955,918,63.43494882,17.00000000,1.73855666,0.57518977,0.78891821,-3.403E38,3.4e38,0
378,MAR55S3C2R2_VLPAGR_20_o.tif:0110-0934,3078,0.93556322,0.23410281,0.99804688,1.219E-23,1,1163.90285900,938.40708252,1163.92479034,937.72061244,310.87720036,1123,908,85,53,77.58319277,50.51392162,178.03421334,0.40022179,88.88756943,2879.66360241,1,-3.56635843,10.98384155,100,2879.66360241,1123,929,162.99205304,52.42951515,1.53587744,0.65109362,0.84641826,-3.403E38,3.4e38,0
379,MAR55S3C2R2_VLPAGR_20_o.tif:0111-0940,2270,0.99659657,0.04675999,0.99804688,8.595E-10,1,1547.47488987,939.04008811,1547.45287390,939.07665492,224.73506474,1517,909,58,62,59.23581884,48.79233246,51.09205904,0.56479916,66.40030120,2262.27420411,1,-18.29555536,366.03936402,100,2262.27420411,1533,967,52.95752523,51.87677708,1.21403950,0.82369643,0.88121118,-3.403E38,3.4e38,1
380,MAR55S3C2R2_VLPAGR_20_o.tif:0112-0939,369,0.99548115,0.03129232,0.99929765,0.64039689,1,749.68157182,941.26964770,749.67788845,941.29289441,102.46803743,739,925,22,28,26.32497510,17.84713528,76.14885435,0.44163084,33.28663395,367.33254534,1,-8.57365195,78.86510672,100,367.33254534,739,953,57.26477373,22.00000000,1.47502525,0.67795450,0.75692308,-3.403E38,3.4e38,0
381,MAR55S3C2R2_VLPAGR_20_o.tif:0113-0948,288,0.99258887,0.04213103,0.99925323,0.61765426,1,783.77083333,948.44097222,783.76720579,948.46353914,86.81118318,771,939,25,19,26.71213508,13.72758066,27.49123505,0.48023190,29.68164416,285.86559474,1,-6.72067567,48.20643125,100,285.86559474,771,957,32.61924307,17.22002938,1.94587348,0.51390803,0.78154681,-3.403E38,3.4e38,0
382,MAR55S3C2R2_VLPAGR_20_o.tif:0114-0965,454,0.98791081,0.09364927,0.99804688,5.003E-12,1,752.69383260,964.86123348,752.64957582,964.82648657,96.56854249,741,952,25,26,25.14902669,22.98501491,144.81628990,0.61177872,30.61045573,448.51150731,1,-9.56989622,94.26581733,100,448.51150731,742,952,141.63251462,24.46618314,1.09414881,0.91395246,0.86558627,-3.403E38,3.4e38,0
383,MAR55S3C2R2_VLPAGR_20_o.tif:0115-0981,664,0.97126594,0.14953155,0.99804688,0.00000006,1,791.50150602,982.11897590,791.21601747,982.12884561,134.50966799,775,966,38,30,34.62910187,24.41388925,5.89899688,0.46118051,38.11823711,644.92058193,1,-5.80522769,33.12206099,100,644.92058193,775,983,175.48601154,30.00000000,1.41841808,0.70501075,0.83891346,-3.403E38,3.4e38,0
384,MAR55S3C2R2_VLPAGR_20_o.tif:0116-1010,330,0.99799604,0.01352764,0.99968577,0.83911264,1,835.59696970,1008.77575758,835.60206827,1008.77806578,98.81118318,827,993,18,34,31.45221432,13.35896562,79.04952865,0.42472870,35.17101079,329.33869267,1,-8.66249764,81.71844276,100,329.33869267,833,1027,75.17352003,17.94151081,2.35438994,0.42473848,0.76212471,-3.403E38,3.4e38,0
385,MAR55S3C2R2_VLPAGR_20_o.tif:0117-1026,431,0.99688497,0.03083802,0.99911912,0.54899192,1,337.20997680,1026.71577726,337.21398111,1026.71808477,86.81118318,326,1012,25,28,25.40320469,21.60224469,88.95761742,0.71868037,28.28427125,429.65742242,1,-11.28940556,135.90078901,100,429.65742242,334,1040,81.86989765,24.12228462,1.17595209,0.85037478,0.88410256,-3.403E38,3.4e38,0
386,MAR55S3C2R2_VLPAGR_20_o.tif:0118-1031,261,0.99340575,0.04864820,0.99909282,0.53552222,1,922.54597701,1030.92911877,922.56249180,1030.92775800,64.08326112,912,1022,22,18,20.07622542,16.55268928,172.89364026,0.79865858,22.80350850,259.27890080,1,-8.29580703,69.68533295,100,259.27890080,912,1029,164.74488130,17.85687331,1.21286790,0.82449210,0.89845095,-3.403E38,3.4e38,0
387,MAR55S3C2R2_VLPAGR_20_o.tif:0119-1033,293,0.99173534,0.06423343,0.99825057,0.10429191,1,971.49658703,1033.07679181,971.51427285,1033.07213701,86.91168825,960,1023,24,20,23.67972919,15.75436880,16.43859989,0.48743994,26.83281573,290.57845443,1,-10.76299888,131.49144128,100,290.57845443,960,1037,26.56505118,20.00000000,1.50305795,0.66531035,0.73989899,-3.403E38,3.4e38,0
388,MAR55S3C2R2_VLPAGR_20_o.tif:0120-1038,395,0.99780207,0.02338277,0.99930563,0.64448225,1,663.40126582,1039.64683544,663.39916105,1039.66992424,86.56854249,650,1027,27,22,24.82229250,20.26120755,173.36270981,0.66234879,27.45906044,394.13181818,1,-12.24975332,159.83994380,100,394.13181818,650,1045,10.49147701,22.00000000,1.22511417,0.81625045,0.86813187,-3.403E38,3.4e38,0
389,MAR55S3C2R2_VLPAGR_20_o.tif:0121-1041,593,0.99609954,0.04077420,0.99860410,0.28529683,1,1019.46795953,1040.34485666,1019.46695090,1040.35292089,110.12489168,1001,1028,35,26,30.97753644,24.37350212,167.40339461,0.61445993,35.35533906,590.68702522,1,-13.29625135,196.13323036,100,590.68702522,1002,1032,151.26020471,26.00000000,1.27095139,0.78681215,0.86443149,-3.403E38,3.4e38,0
390,MAR55S3C2R2_VLPAGR_20_o.tif:0122-1055,271,0.99328782,0.04571165,0.99923174,0.60665292,1,1412.03505535,1055.08302583,1412.01950555,1055.05163351,87.74011537,1405,1040,15,30,28.97703452,11.90763383,107.91306975,0.44236703,30.88689042,269.18099791,1,-7.51022268,56.18228874,100,269.18099791,1405,1041,119.05460410,13.64511595,2.43348384,0.41093349,0.83128834,-3.403E38,3.4e38,0
391,MAR55S3C2R2_VLPAGR_20_o.tif:0123-1050,349,0.99670476,0.02543011,0.99945483,0.72087455,1,1066.21919771,1051.09598854,1066.19088411,1051.08947969,88.81118318,1054,1041,25,19,24.62247209,18.04695319,12.57594666,0.55603225,28.17800561,347.84996176,1,-9.30243185,90.23584246,100,347.84996176,1054,1056,27.47443163,19.00000000,1.36435618,0.73294644,0.83194279,-3.403E38,3.4e38,0
392,MAR55S3C2R2_VLPAGR_20_o.tif:0124-1075,306,0.99103472,0.07894475,0.99808595,0.02000398,1,1346.75163399,1073.06209150,1346.74341924,1073.10350088,89.15432893,1336,1062,20,26,24.95693486,15.61134422,107.54952454,0.48377834,29.68164416,303.25662414,1,-11.55241689,136.10246172,100,303.25662414,1339,1063,122.61924307,19.97937080,1.59864100,0.62553131,0.75742574,-3.403E38,3.4e38,0
393,MAR55S3C2R2_VLPAGR_20_o.tif:0125-1076,298,0.92807364,0.25071722,0.99804688,9.682E-13,1,1267.53355705,1076.42617450,1268.09306045,1076.41854536,75.49747468,1257,1067,23,19,21.26128620,17.84583400,7.08979793,0.65699381,25.49509757,276.56594510,1,-3.35778305,9.39569308,100,276.56594510,1257,1083,25.55996517,18.66292791,1.19138653,0.83935816,0.86127168,-3.403E38,3.4e38,0
394,MAR55S3C2R2_VLPAGR_20_o.tif:0126-1116,1299,0.97317194,0.15314528,0.99804688,3.985E-20,1,1063.37297921,1117.68013857,1063.49277125,1117.43296209,177.96551211,1043,1091,40,50,52.20627231,31.68083250,59.84650842,0.51540345,57.68882041,1264.15034720,1,-5.91234830,33.71854803,100,1264.15034720,1047,1141,56.30993247,37.71282840,1.64788196,0.60683958,0.85544946,-3.403E38,3.4e38,1
395,MAR55S3C2R2_VLPAGR_20_o.tif:0127-1125,344,0.98992926,0.08361235,0.99804691,0.00001555,1,793.29360465,1124.03488372,793.29064208,1124.02353674,93.98275606,784,1111,20,28,26.07340140,16.79851419,105.69912145,0.48940900,28.31960452,340.53566617,1,-10.11523819,109.22787879,100,340.53566617,784,1113,132.13759477,20.00000000,1.55212545,0.64427782,0.77564825,-3.403E38,3.4e38,0
396,MAR55S3C2R2_VLPAGR_20_o.tif:0128-1133,753,0.99375927,0.05869987,0.99805124,0.00223696,1,1467.44023904,1131.08034529,1467.40362644,1131.05836553,132.85281374,1447,1117,39,32,37.54095839,25.53875602,2.14300115,0.53612163,40.52159918,748.30072917,1,-11.85506178,160.43274994,100,748.30072917,1447,1133,15.75117366,31.16550321,1.46996034,0.68029046,0.83481153,-3.403E38,3.4e38,0
397,MAR55S3C2R2_VLPAGR_20_o.tif:0129-1142,282,0.99275569,0.06538470,0.99804818,0.00066852,1,1316.29432624,1141.67730496,1316.23230978,1141.68367392,91.63961031,1299,1134,32,17,27.66128111,12.98036596,176.52279487,0.42198062,32.14031736,279.95710414,1,-13.18153091,189.91903698,100,279.95710414,1299,1143,5.35582504,16.82914139,2.13100934,0.46926120,0.75502008,-3.403E38,3.4e38,0
398,MAR55S3C2R2_VLPAGR_20_o.tif:0130-1160,1212,0.99294014,0.06635103,0.99804727,0.00020120,1,818.03217822,1162.65511551,818.07626797,1162.65634871,193.52186130,795,1135,53,50,62.53723180,24.67596156,139.52627623,0.40667963,65.21502894,1203.44345228,1,-12.22015047,162.80029594,100,1203.44345228,795,1138,144.36019080,32.77978538,2.53433819,0.39458033,0.76636105,-3.403E38,3.4e38,0
399,MAR55S3C2R2_VLPAGR_20_o.tif:0131-1146,333,0.99778999,0.02042497,0.99942861,0.70744711,1,1525.53903904,1146.36186186,1525.54250603,1146.36901334,76.91168825,1514,1135,23,23,24.58113843,17.24854077,41.33937413,0.70740709,26.92582404,332.26406544,1,-11.36902938,140.81395076,100,332.26406544,1514,1156,31.32869287,19.79898987,1.42511409,0.70169821,0.86945170,-3.403E38,3.4e38,0
