 ,Label,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,MinThr,MaxThr,points
53,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0053-0241,68,0.66974217,0.10069006,0.61013764,0.44737637,0.90275216,483.23529412,241.08823529,483.07898601,241.11639370,32.62741700,478,237,12,9,11.30863046,7.65612506,157.21659126,0.80270023,12.64911064,45.54246777,0.66345978,0.40780796,-0.30473989,100,45.54246777,478,238,161.56505118,8.90190443,1.47706971,0.67701612,0.83435583,-3.403E38,3.4e38,1
54,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0054-0263,120,0.79544319,0.13441743,0.95053175,0.50337762,1.00000000,412.99166667,262.92500000,413.02586911,262.92255765,40.62741700,405,258,15,10,14.49349813,10.54188188,176.18147110,0.91359284,15.29705854,95.45318323,0.80027521,-0.25503094,-1.12854205,100,95.45318323,405,262,168.69006753,10.00000000,1.37484922,0.72735249,0.92307692,-3.403E38,3.4e38,1
55,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0055-0266,95,0.68047453,0.13481975,0.54355386,0.48201007,0.98217553,923.26842105,266.00526316,923.37114268,265.84723610,53.25483400,917,259,12,14,14.02192361,8.62633117,53.53016283,0.42093535,16.12451550,64.64508018,0.64949775,0.32842844,-1.09408984,100,64.64508018,919,273,60.25511870,10.40000000,1.62547940,0.61520312,0.76612903,-3.403E38,3.4e38,1
56,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0056-0266,48,0.73821454,0.12831428,0.55107428,0.51141167,0.94348097,1174.39583333,265.41666667,1174.40132014,265.27989080,31.21320344,1170,261,8,11,9.94584576,6.14482665,105.02882801,0.61911940,11.40175425,35.43429798,0.73642856,-0.10455356,-1.09502746,100,35.43429798,1174,272,74.74488130,7.35391052,1.61857223,0.61782847,0.75590551,-3.403E38,3.4e38,1
57,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0057-0267,76,0.74191829,0.13105870,0.66303807,0.50089765,0.98637074,1108.22368421,267.26315789,1108.24091371,267.23800288,33.45584412,1103,262,10,11,10.53650299,9.18390148,113.95931218,0.85325624,11.66190379,56.38579041,0.73226392,0.08441860,-1.07549306,100,56.38579041,1103,264,149.03624347,9.83869910,1.14727962,0.87162709,0.86857143,-3.403E38,3.4e38,1
58,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0058-0277,92,0.78058099,0.12440157,0.82886045,0.51660895,0.95946980,846.97826087,276.96739130,847.01244275,276.93990788,38.62741700,842,270,9,15,13.97316092,8.38307372,101.54982566,0.77482987,15.13274595,71.81345123,0.82005697,-0.61148107,-0.86314289,100,71.81345123,846,285,82.40535663,9.00000000,1.66683026,0.59994111,0.86792453,-3.403E38,3.4e38,1
59,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0059-0279,146,0.80843334,0.13771519,0.85071254,0.50328046,0.98535424,38.06849315,278.32191781,37.96414139,278.31416284,48.52691193,31,272,16,14,16.78406033,11.07556633,35.45487962,0.77910754,18.60107524,118.03126729,0.84907150,-0.64256889,-0.75710016,100,118.03126729,32,285,36.25383774,12.33772719,1.51541328,0.65988599,0.87425150,-3.403E38,3.4e38,1
60,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0060-0285,95,0.69567739,0.11861967,0.76394651,0.50446254,0.95789528,786.61578947,284.82631579,786.78484568,284.57191021,54.18376618,780,276,11,18,18.86888619,6.41043438,70.30739962,0.40662595,20.12461180,66.08935219,0.69845009,0.08984516,-1.10855718,100,66.08935219,781,294,63.43494882,8.11292719,2.94346452,0.33973571,0.73359073,-3.403E38,3.4e38,1
61,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0061-0281,72,0.78052081,0.15173149,0.52150775,0.51302952,0.99534672,531.25000000,281.61111111,531.21114511,281.75211985,32.38477631,526,277,11,9,11.34151081,8.08298372,163.22843351,0.86270151,12.04159458,56.19749820,0.81848967,-0.32412728,-1.39524871,100,56.19749820,527,277,138.36646066,8.65371553,1.40313419,0.71269021,0.87272727,-3.403E38,3.4e38,1
62,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0062-0290,82,0.70780207,0.11041028,0.50455682,0.50371456,0.93495274,729.93902439,290.70731707,729.84514513,290.65615400,39.94112550,724,284,12,13,14.61673599,7.14288352,129.00147198,0.64592652,15.62049935,58.03976971,0.72479522,-0.19906556,-0.99261766,100,58.03976971,725,285,129.80557109,8.40000000,2.04633548,0.48867842,0.80788177,-3.403E38,3.4e38,1
63,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0063-0299,86,0.72102448,0.13321368,0.65891593,0.50460815,0.95096737,207.33720930,299.51162791,207.35834028,299.60922585,40.04163056,203,292,10,14,14.62542780,7.48686482,115.47475810,0.67403866,15.26433752,62.00810546,0.69404221,0.21831357,-1.16963996,100,62.00810546,204,292,121.60750225,8.49705831,1.95347828,0.51190741,0.85572139,-3.403E38,3.4e38,1
64,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0064-0303,20,0.61895941,0.07123076,0.51915120,0.51872098,0.73898906,1217.05000000,303.95000000,1217.03831714,303.95191391,19.79898987,1214,300,6,7,5.54421059,4.59304178,73.32087880,0.64114136,7.28010989,12.37918812,0.63311219,-0.00082321,-1.39924744,100,12.37918812,1216,307,74.05460410,5.54700196,1.20708908,0.82843927,0.71428571,-3.403E38,3.4e38,1
65,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0065-0305,44,0.70688241,0.13400268,0.89683690,0.47488293,0.89766264,75.63636364,305.25000000,75.55164612,305.09767280,23.55634919,72,301,7,8,8.62905010,6.49231831,53.03690420,0.99642949,9.43398113,31.10282585,0.68817425,0.00817017,-1.46017690,100,31.10282585,73,309,57.99461679,7.00000000,1.32911692,0.75237926,0.91666667,-3.403E38,3.4e38,0
66,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0066-0311,119,0.79193415,0.13262433,0.91975266,0.50067317,0.97225273,1072.35714286,311.40756303,1072.41218333,311.45997260,45.11269837,1064,304,15,14,14.26763201,10.61952717,148.56074906,0.73478320,16.15549442,94.24016380,0.83413190,-0.69656984,-0.72534866,100,94.24016380,1064,309,158.19859051,12.34789813,1.34352799,0.74430902,0.83216783,-3.403E38,3.4e38,1
67,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0067-0334,58,0.66860659,0.08744587,0.54998884,0.50409114,0.85483176,272.31034483,334.72413793,272.24911198,334.73893404,33.45584412,267,329,11,10,11.17255606,6.60975816,152.22457897,0.65116923,12.20655562,38.77918220,0.66766387,0.11626868,-0.69271192,100,38.77918220,268,329,124.99202020,8.40361170,1.69031238,0.59160662,0.75324675,-3.403E38,3.4e38,0
68,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0068-0338,58,0.65146471,0.08825046,0.58868346,0.49040255,0.80294806,471.62068966,337.75862069,471.61712744,337.73107457,36.04163056,468,332,8,13,11.05779563,6.67835580,101.27939654,0.56108544,13.03840481,37.78495339,0.66653150,-0.05478886,-1.11932013,100,37.78495339,471,332,94.39870535,7.58946638,1.65576617,0.60395001,0.78378378,-3.403E38,3.4e38,1
69,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0069-0342,194,0.75550368,0.12280627,0.84480874,0.50484753,0.98172462,95.29896907,342.05154639,95.41613300,341.97699193,55.59797975,87,333,16,19,21.28248704,11.60618452,54.21631388,0.78866682,22.02271555,146.56771445,0.77093601,-0.32185019,-0.73736699,100,146.56771445,88,350,50.52754015,12.72792206,1.83371951,0.54533967,0.89400922,-3.403E38,3.4e38,1
70,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0070-0338,48,0.70809259,0.11757842,0.55999492,0.50603396,0.91839236,1144.81250000,338.10416667,1144.89343549,337.95007820,33.45584412,1140,334,10,9,8.47431549,7.21185071,3.48444389,0.53889868,11.18033989,33.98844439,0.68201697,0.22007062,-1.12392872,100,33.98844439,1140,343,26.56505118,8.92843666,1.17505420,0.85102457,0.69064748,-3.403E38,3.4e38,0
71,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0071-0348,144,0.80970543,0.15296126,0.99589782,0.50058544,0.99686712,144.72222222,348.27083333,144.72783811,348.27443516,43.45584412,138,341,13,14,14.91731243,12.29085302,58.39552906,0.95824371,15.81138830,116.59758145,0.80250609,-0.27804406,-1.23048428,100,116.59758145,138,352,34.69515353,12.94366492,1.21369220,0.82393213,0.93203883,-3.403E38,3.4e38,1
72,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0072-0350,78,0.81735094,0.14707820,0.93195364,0.50096720,0.98594534,1095.23076923,349.74358974,1095.19658133,349.72795275,33.21320344,1091,344,9,12,11.49673706,8.63833659,89.01848013,0.88855218,12.36931688,63.75337344,0.88282156,-0.67227028,-0.98365099,100,63.75337344,1093,344,104.03624347,9.00000000,1.33089709,0.75137289,0.89142857,-3.403E38,3.4e38,1
73,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0073-0356,31,0.67815213,0.10144796,0.55382500,0.50626481,0.85917526,472.27419355,356.59677419,472.36244220,356.54079798,20.97056275,469,353,7,7,7.06783762,5.58451227,157.15815597,0.88583205,7.81024968,21.02271610,0.69173706,0.05351334,-1.18912508,100,21.02271610,470,353,129.80557109,6.26099034,1.26561413,0.79013024,0.82666667,-3.403E38,3.4e38,0
74,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0074-0359,20,0.62400768,0.07819431,0.56581448,0.50813967,0.82566118,617.50000000,359.10000000,617.47820356,359.11996329,20.97056275,615,355,5,8,8.39159568,3.03455885,60.37890283,0.57150455,9.43398113,12.48015350,0.61639059,0.86476787,0.52384277,100,12.48015350,615,363,57.99461679,4.40000000,2.76534287,0.36161881,0.71428571,-3.403E38,3.4e38,1
75,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0075-0370,145,0.79953817,0.13823748,0.95322110,0.50081366,0.99681497,741.41724138,370.73448276,741.40679976,370.71810561,47.11269837,733,364,17,13,17.84558261,10.34540245,152.37713755,0.82092203,18.02775638,115.93303394,0.80198616,-0.31658003,-0.93420000,100,115.93303394,733,368,160.55996517,11.18033989,1.72497713,0.57971783,0.89230769,-3.403E38,3.4e38,1
76,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0076-0371,77,0.75943721,0.13418764,0.85369311,0.50741452,0.93463051,550.60389610,371.55194805,550.55930893,371.48481804,34.87005769,545,366,12,11,12.59027578,7.78691798,143.94110915,0.79578410,13.89244399,58.47666526,0.81211007,-0.59194332,-1.07104825,100,58.47666526,545,368,149.74356284,9.19238816,1.61684967,0.61848669,0.82795699,-3.403E38,3.4e38,1
77,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0077-0377,128,0.80149028,0.14967186,0.98551747,0.52163815,0.99570245,42.87500000,377.68750000,42.87139421,377.63047925,40.62741700,37,371,12,13,13.47309628,12.09630350,113.24902689,0.97449903,14.42220510,102.59075570,0.79639566,-0.11685323,-1.41176616,100,102.59075570,37,374,146.30993247,12.00000000,1.11381930,0.89781170,0.94464945,-3.403E38,3.4e38,1
78,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0078-0382,26,0.58539374,0.08824682,0.50428932,0.44753528,0.78939492,946.61538462,383.15384615,946.69489612,383.15287915,27.21320344,942,379,8,7,6.30051034,5.25421376,31.88799555,0.44118819,8.54400375,15.22023731,0.53503007,0.51114722,-0.84767623,100,15.22023731,942,385,20.55604522,7.00000000,1.19913476,0.83393463,0.62650602,-3.403E38,3.4e38,0
79,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0079-0385,28,0.71721616,0.12769751,0.76465737,0.50398493,0.91976154,1132.00000000,385.10714286,1132.01432277,385.01483685,20.38477631,1129,382,7,6,7.03065917,5.07074890,157.20241097,0.84675154,8.06225775,20.08205241,0.70910585,0.00694844,-1.05446085,100,20.08205241,1129,383,150.25511870,6.00000000,1.38651298,0.72123378,0.80000000,-3.403E38,3.4e38,0
80,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0080-0388,52,0.63536097,0.09269702,0.54219491,0.48059466,0.86058652,320.36538462,388.03846154,320.32399939,388.00896267,32.04163056,314,385,13,6,12.10347139,5.47020389,176.91797918,0.63647887,13.34166406,33.03877029,0.64528131,0.37470193,-0.47439170,100,33.03877029,314,386,167.00538321,6.00000000,2.21261796,0.45195330,0.83200000,-3.403E38,3.4e38,0
81,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0081-0391,62,0.79794146,0.14107814,0.89256954,0.50107670,0.98641407,226.51612903,391.58064516,226.56469606,391.63992494,29.21320344,222,386,8,11,10.51842890,7.50500408,94.71864959,0.91294200,11.18033989,49.47237045,0.83214152,-0.58944507,-0.89225395,100,49.47237045,226,386,100.30484647,8.00000000,1.40152208,0.71350999,0.87323944,-3.403E38,3.4e38,1
82,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0082-0390,27,0.65127331,0.07062342,0.74871287,0.52555346,0.78582138,312.01851852,390.05555556,312.07676237,390.01885195,20.97056275,308,387,8,6,6.79317861,5.06058646,148.84369866,0.77153114,8.24621125,17.58437937,0.64505917,0.05446450,-0.93786571,100,17.58437937,308,390,165.96375653,5.81377674,1.34236983,0.74495119,0.78260870,-3.403E38,3.4e38,1
83,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0083-0399,153,0.82109737,0.14287895,0.96139906,0.51795900,1.00000000,137.64379085,398.70261438,137.76469988,398.73414568,47.69848481,129,392,16,14,15.59588161,12.49083926,7.09593026,0.84506892,16.55294536,125.62789714,0.86360222,-0.59609907,-0.92461622,100,125.62789714,129,400,25.01689348,13.72812946,1.24858557,0.80090626,0.87679083,-3.403E38,3.4e38,1
84,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0084-0409,111,0.70615419,0.11329400,0.54894108,0.50688332,0.92911017,1061.47297297,409.09459459,1061.36532905,409.12931341,57.84062043,1053,402,17,15,18.85142797,7.49702302,41.27229114,0.41693366,20.00000000,78.38311464,0.69072193,0.12196052,-0.95941803,100,78.38311464,1054,417,36.86989765,10.26157883,2.51452182,0.39768993,0.70926518,-3.403E38,3.4e38,0
85,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0085-0411,72,0.67400968,0.09777734,0.52606934,0.52538508,0.87572283,1160.13888889,411.52777778,1160.23497345,411.44467082,43.35533906,1153,406,14,11,16.14266724,5.67894053,39.17083893,0.48134580,16.64331698,48.52869678,0.65538859,0.15605604,-1.26992506,100,48.52869678,1153,416,32.73522627,7.07106781,2.84254909,0.35179691,0.77005348,-3.403E38,3.4e38,0
86,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0086-0411,27,0.61244972,0.07353402,0.51129081,0.51077253,0.77613473,1149.98148148,411.98148148,1149.97973693,411.97142339,28.38477631,1147,407,6,9,7.40953109,4.63962797,97.99330201,0.42111691,9.48683298,16.53614241,0.60178941,0.47898955,-0.81103309,100,16.53614241,1149,407,108.43494882,6.00000000,1.59700974,0.62617026,0.69230769,-3.403E38,3.4e38,0
87,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0087-0412,104,0.75723627,0.14260808,0.95311117,0.50367737,0.96854627,1225.96153846,412.50961538,1225.98497875,412.48730199,39.45584412,1219,407,14,11,15.73574953,8.41503688,29.01742579,0.83949966,16.12451550,78.75257260,0.75810218,0.01860175,-1.33981456,100,78.75257260,1219,416,29.74488130,9.28476691,1.86995610,0.53477191,0.90829694,-3.403E38,3.4e38,1
88,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0088-0418,113,0.78486829,0.14187993,0.97169591,0.50387901,0.99571115,674.15486726,418.29646018,674.12757983,418.30013653,40.28427125,667,413,15,11,13.93786987,10.32267268,16.50745437,0.87501860,15.03329638,88.69011647,0.77026826,0.01284616,-1.04468077,100,88.69011647,667,417,176.18592517,10.91410313,1.35021910,0.74062054,0.88627451,-3.403E38,3.4e38,1
89,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0089-0420,87,0.68083444,0.13309920,0.72886683,0.40227026,0.93311930,16.04022989,419.01724138,15.96373994,418.74829189,39.69848481,10,414,11,12,12.29815742,9.00718999,125.50162410,0.69371527,14.21267040,59.23259637,0.67311358,0.09582206,-0.91294315,100,59.23259637,11,414,129.28940686,10.30419675,1.36537116,0.73240159,0.83253589,-3.403E38,3.4e38,1
90,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0090-0421,112,0.72959343,0.13321838,0.62353562,0.45803329,0.97789335,977.74107143,420.41071429,977.87345729,420.25817891,43.35533906,971,414,13,14,13.30264852,10.71988249,54.91572296,0.74876013,14.86606875,81.71446380,0.71848291,0.11095078,-1.10017506,100,81.71446380,976,428,70.34617594,11.31370850,1.24093231,0.80584573,0.85496183,-3.403E38,3.4e38,1
91,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0091-0441,59,0.71294482,0.10606241,0.71412414,0.52481812,0.95559448,1241.09322034,440.24576271,1241.04730718,440.28334811,33.21320344,1237,436,9,10,10.45340033,7.18628683,46.11312567,0.67210998,12.20655562,42.06374419,0.70240635,0.43289155,-0.34506897,100,42.06374419,1238,446,55.00797980,8.40000000,1.45463166,0.68745926,0.83098592,-3.403E38,3.4e38,1
92,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0092-0451,176,0.78085341,0.14779566,0.97844759,0.50108761,0.99684483,1079.78409091,451.98295455,1079.83523093,452.00353768,62.18376618,1069,443,18,16,18.69065978,11.98941945,42.42727001,0.57196373,22.80350850,137.43020034,0.78789979,-0.19894526,-1.09627717,100,137.43020034,1069,458,37.87498365,14.14213562,1.55892951,0.64146582,0.81293303,-3.403E38,3.4e38,1
93,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0093-0446,45,0.70722366,0.14794140,0.45005646,0.44908223,0.94789124,1246.47777778,446.18888889,1246.71591785,446.22933666,26.38477631,1241,443,10,7,8.89350455,6.44242989,0.65122711,0.81229830,10.19803903,31.82506469,0.72467422,0.02049838,-1.40623762,100,31.82506469,1241,445,168.69006753,7.00000000,1.38045811,0.72439721,0.84905660,-3.403E38,3.4e38,0
94,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0094-0453,111,0.75005549,0.13242591,0.76725643,0.50955856,0.97578228,579.50000000,452.91441441,579.38360878,452.97175292,43.69848481,572,448,16,10,15.97733439,8.84563007,168.94907541,0.73046613,16.27882060,83.25615972,0.76647705,-0.10961114,-1.09472647,100,83.25615972,572,451,169.38034472,9.53514126,1.80624040,0.55363616,0.86718750,-3.403E38,3.4e38,1
95,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0095-0465,134,0.79293597,0.14277001,0.96794531,0.50091410,0.97630173,971.32089552,464.76119403,971.22776877,464.72279257,44.87005769,965,458,13,15,14.44327145,11.81270459,61.41114104,0.83637570,16.55294536,106.25342000,0.83375525,-0.45333849,-1.11993316,100,106.25342000,969,473,64.98310652,13.00000000,1.22268963,0.81786904,0.89333333,-3.403E38,3.4e38,1
96,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0096-0464,114,0.77514444,0.15253443,0.96779287,0.50295895,0.99570215,75.81578947,463.98245614,75.77130383,463.99328016,39.45584412,69,459,15,10,14.64266304,9.91276708,172.49407323,0.92022078,15.52417470,88.36646652,0.75539958,-0.05805013,-1.38920034,100,88.36646652,69,461,165.06858282,10.00000000,1.47715193,0.67697843,0.92307692,-3.403E38,3.4e38,1
97,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0097-0465,85,0.72637481,0.13181566,0.61427818,0.50439698,0.98524463,174.26470588,465.78235294,174.25263742,465.87160749,39.69848481,169,459,10,13,12.09270655,8.94963926,89.01642402,0.67776779,13.34166406,61.74185872,0.74868947,-0.14637938,-1.22002598,100,61.74185872,174,459,102.99461679,10.00000000,1.35119486,0.74008571,0.82926829,-3.403E38,3.4e38,1
98,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0098-0471,135,0.81697285,0.15312042,0.97929491,0.52330524,0.99686855,1092.56666667,470.91481481,1092.44537557,470.88426328,43.69848481,1085,465,15,12,14.93813182,11.50661546,13.13891302,0.88840476,16.15549442,110.29133517,0.85646009,-0.42717986,-1.27286633,100,110.29133517,1085,474,21.80140949,12.00000000,1.29822117,0.77028477,0.91216216,-3.403E38,3.4e38,1
99,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0099-0475,160,0.77197385,0.14197835,0.80404389,0.50084811,1.00000000,996.53125000,474.32500000,996.45195891,474.36763901,59.84062043,989,466,16,18,17.27303584,11.79400825,62.64479607,0.56148437,19.69771560,123.51581573,0.77926099,-0.13903369,-1.15387331,100,123.51581573,994,484,66.03751103,14.31083506,1.46456027,0.68279881,0.78431373,-3.403E38,3.4e38,1
100,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0100-0474,128,0.70837670,0.13647264,0.60764972,0.47593221,0.98299509,1182.34375000,474.56250000,1182.46910653,474.61365280,47.35533906,1174,467,15,15,14.63507264,11.13589701,38.95064795,0.71726879,17.02938637,90.67221764,0.68365872,0.33855264,-0.89706397,100,90.67221764,1174,478,40.23635831,12.02081528,1.31422486,0.76090480,0.83387622,-3.403E38,3.4e38,0
101,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0101-0475,96,0.76034099,0.14633670,0.65225662,0.50244564,0.98485583,429.64583333,474.95833333,429.63076633,474.88925044,36.38477631,425,469,10,12,12.59684841,9.70329977,95.82637969,0.91125868,13.41640786,72.99273539,0.73958969,0.09313337,-1.21746391,100,72.99273539,427,469,116.56505118,10.00000000,1.29820254,0.77029583,0.91866029,-3.403E38,3.4e38,1
