 ,Label,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,MinThr,MaxThr,points
53,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0053-0232,39,0.67742620,0.11537541,0.50461250,0.50382334,0.90787566,1105.88461538,231.55128205,1105.84780425,231.44804500,24.97056275,1102,228,7,8,9.43464185,5.26319314,124.80549253,0.78599143,10.63014581,26.41962183,0.65702051,0.39228048,-0.91556256,100,26.41962183,1102,228,131.18592517,6.20000000,1.79256995,0.55785829,0.87640449,-3.403E38,3.4e38,0
54,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0054-0239,81,0.74959004,0.13353582,0.53975938,0.50714552,0.98423958,301.90740741,239.89506173,301.86160847,239.90599734,38.04163056,297,234,10,11,11.57313056,8.91136608,129.93479319,0.70335833,12.80624847,60.71679312,0.72594821,0.12051229,-1.20981681,100,60.71679312,298,235,128.65980825,10.00000000,1.29869320,0.77000480,0.84816754,-3.403E38,3.4e38,1
55,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0055-0241,75,0.64161967,0.11291909,0.56054926,0.44374418,0.90734261,483.42000000,240.99333333,483.28638521,240.94273586,46.52691193,478,235,14,12,11.82287038,8.07696970,159.18838564,0.43537418,14.56021978,48.12147531,0.61026776,0.50112045,-0.69791839,100,48.12147531,478,238,164.05460410,9.98460353,1.46377550,0.68316487,0.66371681,-3.403E38,3.4e38,1
56,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0056-0255,27,0.56530331,0.04713157,0.50905658,0.50267506,0.64473331,1043.57407407,255.35185185,1043.53656001,255.39734810,22.38477631,1041,251,5,8,7.24429551,4.74545353,75.52729302,0.67712385,8.24621125,15.26318938,0.56921989,0.20061325,-1.34261286,100,15.26318938,1043,251,104.03624347,5.00000000,1.52657601,0.65506073,0.79411765,-3.403E38,3.4e38,0
57,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0057-0263,136,0.82149306,0.12224583,0.88300017,0.52076870,1.00000000,412.95588235,263.00735294,412.94844434,263.04868315,46.87005769,405,258,16,11,15.57052239,11.12105129,0.91176874,0.77796095,16.76305461,111.72305548,0.84800720,-0.87047159,-0.09232121,100,111.72305548,405,264,17.35402464,11.00000000,1.40009447,0.71423752,0.90666667,-3.403E38,3.4e38,1
58,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0058-0266,129,0.66085131,0.11742256,0.56034253,0.37159124,0.97939414,922.85658915,266.24418605,922.89225355,266.23314452,56.42640687,916,258,15,16,17.59871440,9.33294885,52.05960484,0.50913714,18.86796226,85.24981853,0.64722270,0.35348234,-0.09466859,100,85.24981853,918,274,57.99461679,10.60660172,1.88565422,0.53031992,0.81132075,-3.403E38,3.4e38,1
59,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0059-0270,114,0.67272007,0.11958133,0.71556193,0.50074893,0.97687125,1174.76315789,269.94736842,1174.74135922,269.45073191,64.08326112,1170,259,10,22,21.72112367,6.68240328,95.15936801,0.34883938,22.56102835,76.69008797,0.65426338,0.68590813,-0.12565773,100,76.69008797,1174,259,102.80426607,8.69143162,3.25049578,0.30764538,0.66279070,-3.403E38,3.4e38,1
60,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0060-0267,86,0.73040983,0.12590369,0.70369281,0.42912218,0.97190273,1108.41860465,267.23255814,1108.34523121,267.25369999,38.87005769,1102,262,12,11,10.86924470,10.07416834,145.75788093,0.71528307,12.80624847,62.81524524,0.73497260,-0.05365300,-0.46193025,100,62.81524524,1102,264,141.34019175,11.00000000,1.07892228,0.92685082,0.82296651,-3.403E38,3.4e38,1
61,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0061-0278,127,0.78345485,0.15902265,0.94989519,0.43346676,0.98778826,847.01181102,277.55511811,847.00327948,277.24107634,49.11269837,841,269,11,19,17.89511510,9.03606494,96.27011410,0.66164646,19.10497317,99.49876636,0.84917003,-0.71104365,-0.90214026,100,99.49876636,846,269,96.00900596,10.38056345,1.98041019,0.50494590,0.83828383,-3.403E38,3.4e38,1
62,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0062-0279,184,0.84974102,0.13798664,0.97677657,0.50756860,0.99684453,38.26630435,278.22826087,38.20156632,278.22489365,57.94112550,30,271,18,17,19.72930162,11.87452454,38.18628032,0.68873766,21.40093456,156.35234690,0.90408438,-0.95856585,-0.25094428,100,156.35234690,31,285,37.40535663,13.43502884,1.66148140,0.60187252,0.86792453,-3.403E38,3.4e38,1
63,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0063-0284,104,0.71270958,0.13098010,0.51400968,0.50759411,0.97684747,786.78846154,284.17307692,786.96272995,283.95098735,58.42640687,782,275,9,19,18.07010141,7.32795625,76.04015940,0.38284665,19.92485885,74.12179595,0.70899612,0.12108355,-1.15532237,100,74.12179595,783,294,72.47443163,8.43436195,2.46591284,0.40552934,0.78195489,-3.403E38,3.4e38,1
64,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0064-0283,72,0.71720626,0.12342517,0.50218790,0.50134647,0.93216139,1116.66666667,284.16666667,1116.76716244,284.31808997,47.69848481,1113,275,8,16,13.82513672,6.63091072,93.61215785,0.39767949,16.27882060,51.63885063,0.72115588,-0.01190971,-1.24858759,100,51.63885063,1113,291,79.38034472,8.00000000,2.08495293,0.47962714,0.70243902,-3.403E38,3.4e38,0
65,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0065-0281,90,0.78495461,0.11276868,0.89132220,0.50915557,0.93731600,531.10000000,281.54444444,531.09107708,281.58051473,36.62741700,525,276,13,10,13.14239535,8.71922933,164.54681131,0.84302371,13.60147051,70.64591503,0.80985665,-0.80163631,-0.33220707,100,70.64591503,525,279,162.89727103,9.58536960,1.50728864,0.66344293,0.86124402,-3.403E38,3.4e38,1
66,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0066-0291,78,0.65312055,0.09333712,0.50282336,0.49536845,0.84236044,729.61538462,290.61538462,729.63532388,290.70877631,47.84062043,724,284,12,14,14.10815051,7.03938368,128.15432548,0.42826330,15.81138830,50.94340292,0.64449531,0.23800045,-0.94502838,100,50.94340292,724,285,124.69515353,8.48528137,2.00417411,0.49895865,0.74285714,-3.403E38,3.4e38,1
67,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0067-0299,87,0.69647165,0.13618340,0.47331768,0.47236401,0.96064478,207.29310345,299.61494253,207.35559097,299.81053011,39.45584412,203,292,10,14,14.77876007,7.49534060,114.11600888,0.70227375,15.26433752,60.59303346,0.68085676,0.21342097,-1.03182266,100,60.59303346,203,293,121.60750225,8.49705831,1.97172628,0.50716979,0.86138614,-3.403E38,3.4e38,1
68,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0068-0305,49,0.68399034,0.13069872,0.84230488,0.45918158,0.91430718,75.82653061,304.86734694,75.72757551,304.77474932,31.45584412,71,301,9,8,9.46376736,6.59237863,39.44871568,0.62230495,10.63014581,33.51552689,0.68149012,-0.09940737,-1.27931215,100,33.51552689,72,308,41.18592517,8.00000000,1.43556186,0.69659137,0.81666667,-3.403E38,3.4e38,0
69,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0069-0310,165,0.80174797,0.12892481,0.96106494,0.49571329,0.97510976,1072.08787879,310.68181818,1072.13564032,310.90867105,55.59797975,1064,301,16,18,16.21410126,12.95690224,118.22693401,0.67077333,18.97366596,132.28841466,0.83928967,-0.61449854,-0.67804612,100,132.28841466,1070,301,108.43494882,14.11331170,1.25138717,0.79911319,0.82500000,-3.403E38,3.4e38,1
70,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0070-0308,28,0.65887511,0.10358030,0.55264980,0.50632566,0.84038144,1114.25000000,307.96428571,1114.22758424,307.98996505,20.14213562,1112,304,5,8,8.05265178,4.42720091,66.08708272,0.86727507,8.94427191,18.44850296,0.63210988,0.34409527,-1.11355438,100,18.44850296,1112,312,63.43494882,5.00000000,1.81890363,0.54978174,0.87500000,-3.403E38,3.4e38,0
71,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0071-0330,93,0.68205121,0.10415575,0.62429127,0.50024354,0.92085570,272.05913978,331.97311828,271.97230859,331.72156238,63.25483400,267,322,11,17,14.59769899,8.11163990,95.84723835,0.29208239,17.46424920,63.43076289,0.66696775,0.36448648,-0.74622609,100,63.43076289,271,322,103.24051992,10.75174404,1.79959899,0.55567935,0.67883212,-3.403E38,3.4e38,1
72,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0072-0340,265,0.80781218,0.13091994,0.89505390,0.46799603,1.00000000,95.05094340,341.73396226,95.15783080,341.88525504,74.91168825,84,327,20,26,24.05109552,14.02881957,56.27238020,0.59341233,27.20294102,214.07022879,0.85019380,-0.85758007,-0.31638987,100,214.07022879,91,353,72.89727103,14.96820159,1.71440622,0.58329233,0.82554517,-3.403E38,3.4e38,1
73,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0073-0345,147,0.66795823,0.11004770,0.57230406,0.50057000,0.90417260,471.90816327,344.04421769,471.87435536,343.78037842,96.66904756,467,330,10,30,28.32057692,6.60884182,94.24631965,0.19767526,30.26549190,98.18985969,0.66393661,0.21644260,-1.07612940,100,98.18985969,469,330,97.59464337,9.07837987,4.28525568,0.23335830,0.58682635,-3.403E38,3.4e38,1
74,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0074-0339,69,0.69254169,0.10973749,0.50932515,0.50042623,0.91463017,1144.26811594,338.61594203,1144.24993334,338.47191344,38.87005769,1139,334,11,11,10.35098592,8.48745514,42.78350278,0.57388990,13.03840481,47.78537679,0.68927395,-0.04855405,-0.97910576,100,47.78537679,1140,345,57.52880771,10.43551628,1.21956296,0.81996587,0.71875000,-3.403E38,3.4e38,0
75,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0075-0348,161,0.84158637,0.13025169,0.99125477,0.50249338,1.00000000,144.64906832,348.38819876,144.67505175,348.35913292,49.11269837,136,340,15,16,16.53428670,12.39796856,54.73880724,0.83878016,17.49285568,135.49540508,0.85729581,-0.67404921,-0.30977432,100,135.49540508,136,351,30.96375653,14.00000000,1.33362870,0.74983389,0.89693593,-3.403E38,3.4e38,1
76,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0076-0349,98,0.83058569,0.13426520,0.90276499,0.50486058,0.98421836,1095.48979592,349.64285714,1095.46215230,349.57875311,42.04163056,1091,342,9,15,13.85151867,9.00821623,86.04566711,0.69674977,15.03329638,81.39739728,0.88027775,-0.83224193,-0.49893476,100,81.39739728,1095,342,93.81407483,9.00000000,1.53765388,0.65034141,0.88687783,-3.403E38,3.4e38,1
77,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0077-0359,21,0.67710519,0.10918009,0.52597252,0.52534670,0.84576815,831.40476190,358.59523810,831.39801813,358.58925185,17.31370850,829,356,5,6,6.36433289,4.20123066,124.22337846,0.88033700,7.21110255,14.21920896,0.65205538,0.21933956,-1.33029363,100,14.21920896,829,356,123.69006753,5.00000000,1.51487348,0.66012114,0.84000000,-3.403E38,3.4e38,1
78,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0078-0370,168,0.80337469,0.12712356,0.83605871,0.50067061,0.98712587,741.70833333,370.91071429,741.70225613,370.91680605,52.76955262,733,363,18,15,18.75031128,11.40803693,151.29061035,0.75814508,19.20937271,134.96694815,0.83177865,-0.64538357,-0.38631300,100,134.96694815,735,365,141.34019175,12.38722321,1.64360542,0.60841854,0.86821705,-3.403E38,3.4e38,1
79,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0079-0372,95,0.71992808,0.11576873,0.65239644,0.39895543,0.88862258,551.16315789,372.07894737,551.05879624,371.89399307,40.28427125,545,366,13,12,14.89533706,8.12051156,139.54440571,0.73563511,15.62049935,68.39316738,0.73389870,-0.53042268,-0.48340778,100,68.39316738,545,368,140.19442891,9.83894700,1.83428556,0.54517139,0.84444444,-3.403E38,3.4e38,1
80,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0080-0377,135,0.83740705,0.12499767,0.99200540,0.50103962,0.99684727,42.75185185,377.54444444,42.74196893,377.62586648,42.87005769,36,370,13,14,14.07651523,12.21092974,114.75708809,0.92307183,15.26433752,113.04995239,0.85234171,-0.50826401,-0.54303186,100,113.04995239,39,371,121.60750225,12.72792206,1.15277997,0.86746823,0.91836735,-3.403E38,3.4e38,1
81,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0081-0378,100,0.67521392,0.09925839,0.59889837,0.50305259,0.88346374,945.43000000,379.16000000,945.50061994,379.11821297,60.76955262,939,371,12,15,15.08885808,8.43827636,91.89142522,0.34028107,16.55294536,67.52139187,0.66111374,0.21554506,-0.80951416,100,67.52139187,942,371,115.01689348,11.37473584,1.78814457,0.55923890,0.68493151,-3.403E38,3.4e38,0
82,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0082-0384,40,0.73707045,0.13275218,0.74618963,0.50717944,0.95874113,1132.20000000,384.85000000,1132.23678399,384.74862597,26.04163056,1128,381,9,7,8.61551077,5.91138276,158.04758578,0.74119675,10.00000000,29.48281789,0.74649322,0.04459135,-1.19392733,100,29.48281789,1128,382,143.13010235,6.95701085,1.45744424,0.68613259,0.80000000,-3.403E38,3.4e38,0
83,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0083-0389,109,0.69741738,0.11260652,0.55705052,0.48745957,0.95019418,317.72018349,388.62844037,317.83628494,388.53041270,59.94112550,307,385,21,9,21.12072414,6.57094470,9.24062325,0.38122957,21.84032967,76.01849398,0.69870961,0.17803789,-0.69766871,100,76.01849398,307,392,15.94539590,7.79512957,3.21425991,0.31111361,0.77580071,-3.403E38,3.4e38,1
84,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0084-0392,62,0.78716397,0.14510500,0.54423477,0.50008965,0.98098969,226.54838710,391.98387097,226.58923570,392.00608422,36.62741700,222,387,8,11,10.89176723,7.24775421,89.07829407,0.58074966,11.70469991,48.80416644,0.82216012,-0.49099888,-1.08441752,100,48.80416644,223,387,109.98310652,8.00000000,1.50277823,0.66543418,0.84353741,-3.403E38,3.4e38,1
85,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0085-0399,184,0.84828300,0.14459422,0.92349213,0.50903469,0.99685585,137.88043478,398.78260870,137.94501173,398.77479872,55.94112550,128,391,18,16,16.91085648,13.85359024,13.06776044,0.73886533,19.31320792,156.08407193,0.90895480,-1.03983081,-0.22312321,100,156.08407193,128,395,158.74949449,14.86270500,1.22068404,0.81921281,0.85981308,-3.403E38,3.4e38,1
86,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0086-0409,161,0.78209993,0.13349617,0.87959517,0.51735067,0.97986734,1061.38198758,409.21428571,1061.50698057,409.03764239,60.42640687,1052,401,19,17,22.27382152,9.20325084,42.15079253,0.55409241,22.80350850,125.91808856,0.80838001,-0.45799709,-0.99227915,100,125.91808856,1052,417,37.87498365,11.08833709,2.42021237,0.41318688,0.81108312,-3.403E38,3.4e38,0
87,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0087-0411,132,0.71080935,0.13835603,0.63211541,0.44944522,0.97194320,1156.20454545,411.41666667,1156.53307727,411.21073947,71.25483400,1146,405,22,12,19.09633161,8.80104218,9.38646362,0.32670451,22.80350850,93.82683429,0.71729374,-0.03907633,-1.12430075,100,93.82683429,1146,414,15.25511870,11.68568237,2.16978072,0.46087607,0.62857143,-3.403E38,3.4e38,0
88,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0088-0412,108,0.78799293,0.10601170,0.72968176,0.51094896,0.96071279,1225.84259259,412.57407407,1225.88082071,412.57777498,41.45584412,1218,407,15,11,16.53738348,8.31509235,29.70647077,0.78969992,17.49285568,85.10323596,0.76132107,-0.02598433,-0.58959901,100,85.10323596,1218,416,30.96375653,9.28476691,1.98883942,0.50280580,0.90376569,-3.403E38,3.4e38,1
89,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0089-0419,102,0.66177690,0.14033049,0.50286915,0.27935651,0.94085056,15.74509804,418.53921569,15.73674510,418.46223938,42.87005769,9,413,12,13,12.99476918,9.99405467,133.75449028,0.69743205,14.76482306,67.50124410,0.65642321,-0.11176053,-0.35971253,100,67.50124410,12,413,118.30075577,11.31370850,1.30024996,0.76908289,0.85355649,-3.403E38,3.4e38,1
90,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0090-0419,127,0.82213094,0.12444188,0.99514573,0.50292325,1.00000000,674.04330709,418.48425197,673.98927208,418.49028696,44.28427125,667,413,15,12,15.25885409,10.59721924,21.46639561,0.81379418,15.81138830,104.41062945,0.84315497,-0.44623043,-0.52105014,100,104.41062945,667,422,18.43494882,11.18033989,1.43989227,0.69449640,0.90391459,-3.403E38,3.4e38,1
91,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0091-0421,151,0.69927482,0.12544449,0.52496546,0.50003237,0.97283769,977.06953642,420.61920530,977.34125034,420.41758581,53.59797975,970,413,14,16,15.13679614,12.70144418,44.95005128,0.66052608,16.49242250,105.59049803,0.67832071,0.32453148,-0.90767445,100,105.59049803,976,429,75.96375653,14.00000000,1.19173819,0.83911047,0.86781609,-3.403E38,3.4e38,1
92,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0092-0443,125,0.71489251,0.12119153,0.82082185,0.49474329,0.91955811,1243.37200000,442.71600000,1243.33365843,442.63922563,61.84062043,1236,436,16,14,15.71652631,10.12659795,138.42529764,0.41074492,17.49285568,89.36156335,0.71228296,-0.10791431,-1.19443799,100,89.36156335,1237,438,149.03624347,12.72792206,1.55200457,0.64432800,0.74626866,-3.403E38,3.4e38,1
93,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0093-0449,254,0.80457225,0.13832746,0.97560582,0.50040710,1.00000000,1080.67322835,450.97637795,1080.33638877,451.15911689,81.15432893,1067,438,26,22,25.50978094,12.67760179,44.70212798,0.48464105,32.01562119,204.36135209,0.82379621,-0.36942638,-0.96323655,100,204.36135209,1068,459,38.65980825,15.61899296,2.01219295,0.49697023,0.76390977,-3.403E38,3.4e38,1
94,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0094-0453,123,0.73466650,0.12227362,0.78726183,0.50009167,0.96685714,579.43495935,452.97967480,579.29098148,452.92745639,53.01219331,572,447,16,12,15.66192179,9.99931337,167.97439074,0.55000094,16.49242250,90.36397958,0.72176200,0.05750047,-0.94343830,100,90.36397958,572,450,165.96375653,11.68627252,1.56629973,0.63844741,0.82828283,-3.403E38,3.4e38,1
95,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0095-0465,163,0.83850980,0.12265942,0.93046914,0.52533597,1.00000000,971.47546012,464.57361963,971.37210038,464.57522693,49.94112550,964,456,14,18,16.76342562,12.38040783,62.38425361,0.82126028,18.97366596,136.67709780,0.88383353,-0.96832660,-0.04568530,100,136.67709780,969,474,71.56505118,13.71722137,1.35402855,0.73853687,0.88586957,-3.403E38,3.4e38,1
96,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0096-0463,121,0.77973023,0.12858446,0.94546177,0.50064999,0.98418212,75.69008264,464.05371901,75.63787150,464.12436412,45.11269837,68,458,16,11,15.03836508,10.24459667,175.62365911,0.74713249,16.12451550,94.34735775,0.76012111,-0.03247843,-0.98738556,100,94.34735775,68,463,172.87498365,11.00000000,1.46793139,0.68123075,0.85512367,-3.403E38,3.4e38,1
97,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0097-0466,94,0.71507597,0.13628624,0.54583360,0.43689457,0.96810204,174.55319149,466.29787234,174.48233388,466.30875195,44.87005769,169,459,10,14,13.19299933,9.07182016,98.02229875,0.58671131,15.23154621,67.21714148,0.73286462,-0.08749175,-1.12407791,100,67.21714148,172,459,113.19859051,10.00000000,1.45428361,0.68762379,0.81385281,-3.403E38,3.4e38,1
98,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0098-0474,197,0.79570756,0.13282611,0.90500763,0.48510215,0.99577105,996.55583756,474.41370558,996.54347246,474.52420962,68.08326112,988,464,18,21,19.53743657,12.83833677,60.59541800,0.53406657,21.21320344,156.75438973,0.81918120,-0.60581545,-0.66928455,100,156.75438973,996,485,81.86989765,15.25627235,1.52180434,0.65711470,0.79116466,-3.403E38,3.4e38,1
99,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0099-0469,42,0.62085740,0.07858331,0.59319393,0.49065721,0.77443451,884.90476190,469.04761905,884.98859805,469.02320282,30.87005769,881,465,8,8,8.37977656,6.38156167,43.19590066,0.55383994,10.00000000,26.07601076,0.61748928,0.20148054,-0.91592399,100,26.07601076,881,473,36.86989765,7.76114000,1.31312318,0.76154318,0.79245283,-3.403E38,3.4e38,0
100,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0100-0472,190,0.79133388,0.15726820,0.54323931,0.44450957,1.00000000,1092.33684211,471.08421053,1092.46814687,470.97373029,65.59797975,1081,465,25,14,22.90303052,10.56259840,22.01238832,0.55485887,27.73084925,150.35343724,0.81043410,-0.38243727,-1.08007625,100,150.35343724,1081,479,25.64100582,12.74754878,2.16831405,0.46118781,0.83333333,-3.403E38,3.4e38,1
101,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0101-0474,183,0.76367129,0.11481060,0.79454136,0.47607881,0.97471130,1182.47267760,474.15027322,1182.45144219,474.03098234,58.76955262,1173,466,18,17,19.49980482,11.94898302,43.45051997,0.66581900,22.20360331,139.75184679,0.77772999,-0.31341606,-0.63262714,100,139.75184679,1173,479,35.83765295,13.31280471,1.63192171,0.61277449,0.86117647,-3.403E38,3.4e38,0
