 ,Label,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,MinThr,MaxThr,points
157,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0011-0060,120,0.82274308,0.12971268,0.93671722,0.51634139,0.97722453,522.79166667,59.50000000,522.71818529,59.53802898,45.69848481,515,55,17,11,16.49037264,9.26533006,21.11647258,0.72208365,17.72004515,98.72917002,0.86638105,-0.90680446,-0.17726661,100,98.72917002,515,62,16.38954033,11.00000000,1.77979333,0.56186299,0.86330935,-3.403E38,3.4e38,1
158,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0012-0063,89,0.85804564,0.11385369,0.94009386,0.52583957,0.97615421,1192.50000000,63.43258427,1192.46284478,63.51774456,35.21320344,1187,58,11,11,12.79061780,8.85948757,53.78160135,0.90196316,13.60147051,76.36606157,0.90795028,-1.38488354,0.83235816,100,76.36606157,1189,69,53.97262661,9.39148551,1.44371982,0.69265517,0.90816327,-3.403E38,3.4e38,1
159,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0013-0066,123,0.84290485,0.13448554,0.98496262,0.51415306,0.99529976,713.71138211,66.41056911,713.70804017,66.44808530,41.21320344,707,61,14,11,14.08692495,11.11729242,26.01532021,0.91000175,15.26433752,103.67729712,0.87483782,-0.81719385,-0.46231196,100,103.67729712,707,70,31.60750225,11.00000000,1.26711833,0.78919228,0.93181818,-3.403E38,3.4e38,1
160,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0014-0066,44,0.71469290,0.09976506,0.50288338,0.50207502,0.91595888,1036.18181818,65.61363636,1036.15367271,65.56323601,25.79898987,1032,62,8,8,8.82352520,6.34922423,122.34921313,0.83072472,9.43398113,31.44648761,0.73831129,-0.67233084,-0.10366388,100,31.44648761,1033,62,122.00538321,7.03144199,1.38970131,0.71957909,0.85436893,-3.403E38,3.4e38,1
161,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0015-0075,186,0.84204079,0.13650678,0.94244685,0.50801516,0.99687016,949.24731183,75.19354839,949.32915435,75.22475104,51.94112550,940,68,18,14,17.79368288,13.30936135,169.48429206,0.86636340,18.68154169,156.61958683,0.90033615,-0.92235970,-0.26699304,100,156.61958683,940,72,164.47588900,14.00000000,1.33692988,0.74798238,0.91400491,-3.403E38,3.4e38,1
162,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0016-0096,63,0.74016045,0.09643391,0.74030193,0.50444609,0.92229450,117.54761905,95.86507937,117.63635617,95.85271239,32.62741700,112,91,10,10,10.55279920,7.60121460,24.99123868,0.74367816,11.66190379,46.63010859,0.74455541,-0.31271947,-0.37894081,100,46.63010859,112,98,30.96375653,9.08942501,1.38830434,0.72030316,0.82894737,-3.403E38,3.4e38,1
163,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0017-0113,105,0.82015311,0.13902932,0.98437807,0.50062913,0.98532474,1249.27142857,113.74761905,1249.31691321,113.75842234,40.28427125,1243,107,12,13,12.10466364,11.04451607,65.65137495,0.81307038,13.92838828,86.11607701,0.84953922,-0.82892347,-0.32158412,100,86.11607701,1246,120,68.96248897,11.76696811,1.09598859,0.91241825,0.87500000,-3.403E38,3.4e38,1
164,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0018-0121,100,0.83731953,0.13181778,0.94672661,0.51116550,0.99282271,427.73000000,121.32000000,427.66119771,121.17297419,39.79898987,423,114,10,14,14.32246155,8.88980948,92.66684415,0.79335172,14.86606875,83.73195332,0.88422692,-0.84468065,-0.50198733,100,83.73195332,424,128,70.34617594,9.92277877,1.61111007,0.62069006,0.87336245,-3.403E38,3.4e38,1
165,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0019-0125,196,0.84355187,0.13348224,0.97284471,0.51154184,0.99257457,847.60714286,124.60204082,847.63373848,124.61380029,55.11269837,839,118,19,14,19.55696796,12.76041108,17.94368600,0.81089120,20.61552813,165.33616656,0.89240295,-0.78546738,-0.50108387,100,165.33616656,839,130,22.83365418,13.58199500,1.53262836,0.65247390,0.90740741,-3.403E38,3.4e38,1
166,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0020-0131,241,0.83040785,0.14003423,0.93536044,0.50457734,0.99362600,664.70331950,131.93153527,664.40436585,132.29880796,66.42640687,656,121,18,21,20.98767559,14.62051998,68.28034762,0.68634960,23.32380758,200.12829286,0.87867391,-0.73469462,-0.69790781,100,200.12829286,662,142,59.03624347,16.58596815,1.43549447,0.69662407,0.84118674,-3.403E38,3.4e38,1
167,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0021-0126,66,0.70836309,0.11637520,0.52664169,0.50017697,0.93727171,773.42424242,126.03030303,773.41585818,126.03486199,33.21320344,769,121,9,11,10.11160363,8.31063133,70.90252251,0.75185184,11.66190379,46.75196415,0.70522666,0.07271088,-0.92347907,100,46.75196415,772,132,59.03624347,9.00000000,1.21670704,0.82189054,0.84615385,-3.403E38,3.4e38,0
168,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0022-0138,178,0.85362892,0.12504758,0.93630998,0.50244373,0.99066246,1102.80337079,138.62921348,1102.69203199,138.69342413,58.18376618,1093,130,19,17,23.75090864,9.54223025,37.93381628,0.66073332,24.08318916,151.94594830,0.90732825,-1.15022509,0.30914623,100,151.94594830,1094,146,41.63353934,10.96322524,2.48903118,0.40176275,0.85371703,-3.403E38,3.4e38,1
169,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0023-0147,112,0.78557572,0.12582570,0.85653801,0.50155538,0.96402639,190.60714286,147.12500000,190.60953161,147.09011799,42.52691193,185,139,12,16,15.34576495,9.29265042,104.69339149,0.77821606,16.12451550,87.98448092,0.81911051,-0.57223101,-0.78838809,100,87.98448092,189,139,97.12501635,10.67156750,1.65138731,0.60555146,0.84848485,-3.403E38,3.4e38,1
170,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0024-0148,149,0.82025291,0.13501609,0.94446581,0.50909793,0.99054146,1199.65436242,148.33221477,1199.66524990,148.30392532,49.45584412,1191,142,16,12,16.22295996,11.69408620,163.05060795,0.76552767,17.88854382,122.21768296,0.87300539,-0.87695661,-0.44672421,100,122.21768296,1191,146,153.43494882,12.00000000,1.38727898,0.72083555,0.90853659,-3.403E38,3.4e38,1
171,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0025-0158,136,0.78174140,0.11211086,0.80639740,0.50588328,0.93687272,706.38970588,158.13970588,706.38775434,158.08625611,43.69848481,700,151,13,15,15.69005568,11.03632655,60.44337767,0.89498553,16.55294536,106.31683004,0.81723404,-0.86447844,-0.23657399,100,106.31683004,703,166,64.98310652,11.64870412,1.42167374,0.70339626,0.90666667,-3.403E38,3.4e38,1
172,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0026-0161,179,0.85083621,0.12858065,0.95633254,0.50444824,0.98948967,974.50558659,160.43296089,974.51707787,160.34300661,53.11269837,968,151,12,20,19.88254160,11.46281412,95.66321108,0.79738151,20.39607805,152.29968107,0.89641845,-1.18666034,0.39885176,100,152.29968107,973,171,78.69006753,12.00000000,1.73452534,0.57652660,0.91326531,-3.403E38,3.4e38,1
173,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0027-0159,145,0.85173475,0.11724374,0.78868186,0.53964233,0.99020147,764.14137931,158.78275862,764.09750415,158.79265343,44.04163056,758,152,13,14,14.66764834,12.58686667,70.05985856,0.93940115,15.65247584,123.50153852,0.88824451,-0.84907887,-0.23037428,100,123.50153852,761,166,63.43494882,13.00000000,1.16531371,0.85813802,0.93247588,-3.403E38,3.4e38,1
174,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0028-0163,127,0.71323168,0.13486148,0.63309434,0.50234342,0.97712690,509.79921260,163.60236220,509.86970573,163.40839678,63.01219331,498,156,22,15,15.93517867,10.14744959,150.62339998,0.40194293,23.40939982,90.58042276,0.70005566,0.30406954,-0.95461546,100,90.58042276,498,163,160.01689348,12.99156734,1.57036293,0.63679547,0.67733333,-3.403E38,3.4e38,1
175,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0029-0165,93,0.77005843,0.13819056,0.75823852,0.50841641,0.98391426,358.28494624,165.04838710,358.37641510,164.91751074,38.52691193,352,159,13,13,12.80124324,9.24998263,43.17244732,0.78734380,14.31782106,71.61543375,0.78109926,-0.31539621,-0.98925249,100,71.61543375,352,167,24.77514057,9.80000000,1.38392079,0.72258471,0.83783784,-3.403E38,3.4e38,1
176,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0030-0174,141,0.79611459,0.11567507,0.88878394,0.50733048,0.96047240,858.13120567,174.36524823,858.16544741,174.30125106,52.52691193,847,168,21,12,21.17199084,8.47944708,21.14139551,0.64219251,22.13594362,112.25215679,0.82690251,-0.72682018,-0.41594373,100,112.25215679,847,178,18.43494882,9.91054883,2.49685984,0.40050306,0.84684685,-3.403E38,3.4e38,1
177,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0031-0182,97,0.80964839,0.12020711,0.91665813,0.51000631,0.95776057,137.06701031,182.73711340,137.12316384,182.75034611,37.79898987,130,178,14,9,13.84010627,8.92364794,6.34505972,0.85314178,14.31782106,78.53589386,0.83345473,-0.97485126,0.03217467,100,78.53589386,130,185,12.09475708,9.00000000,1.55094714,0.64476730,0.89814815,-3.403E38,3.4e38,1
178,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0032-0189,163,0.82031238,0.15604898,0.96443091,0.50780070,1.00000000,1054.30981595,187.70245399,1054.35755546,187.26034775,58.52691193,1049,178,12,22,19.89219709,10.43313842,85.23925460,0.59797943,22.56102835,133.71091765,0.86955577,-0.62236755,-1.08776907,100,133.71091765,1050,178,102.80426607,12.00000000,1.90663598,0.52448397,0.81296758,-3.403E38,3.4e38,1
179,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0033-0196,150,0.84336142,0.11185009,0.84294585,0.52268875,0.98719764,403.44000000,195.85333333,403.45666687,195.85034128,47.45584412,397,188,12,16,16.92791008,11.28231015,77.97363516,0.83699279,17.88854382,126.50421321,0.86605638,-0.99725719,0.36701180,100,126.50421321,400,204,63.43494882,12.00000000,1.50039397,0.66649162,0.92024540,-3.403E38,3.4e38,1
180,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0034-0205,100,0.81661781,0.13565620,0.73037329,0.50104082,0.98424339,767.36000000,205.75000000,767.39216289,205.74752858,39.11269837,762,199,11,13,12.84698096,9.91080744,109.04214802,0.82143709,13.60147051,81.66178131,0.85039395,-0.64908294,-0.79597590,100,81.66178131,765,199,107.10272897,10.78638743,1.29625977,0.77145031,0.87719298,-3.403E38,3.4e38,1
181,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0035-0228,104,0.82796904,0.13724083,0.95656449,0.50653672,0.98958540,916.25000000,227.99038462,916.28402014,228.03537673,38.87005769,911,222,12,13,12.94092119,10.23241782,55.48878631,0.86499348,13.89244399,86.10877979,0.89245832,-0.89709457,-0.45422368,100,86.10877979,912,234,59.74356284,11.26724543,1.26469828,0.79070243,0.88510638,-3.403E38,3.4e38,1
182,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0036-0228,72,0.77754460,0.13367694,0.84326361,0.48119539,0.98357731,422.27777778,228.27777778,422.27635064,228.36163220,32.38477631,418,223,9,11,11.34835969,8.07810554,71.98472291,0.86270151,12.20655562,55.98321146,0.77606618,-0.18176350,-0.87557268,100,55.98321146,419,233,55.00797980,8.72768089,1.40482934,0.71183023,0.88343558,-3.403E38,3.4e38,1
183,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0037-0227,54,0.72933334,0.12472845,0.56029638,0.50038356,0.97231227,865.68518519,227.14814815,865.88088930,227.20698635,31.45584412,860,223,11,9,11.98998387,5.73436430,148.23850960,0.68580546,12.80624847,39.38400018,0.72647977,-0.04186903,-1.00119983,100,39.38400018,861,223,141.34019175,6.65640235,2.09090027,0.47826289,0.79411765,-3.403E38,3.4e38,0
184,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0038-0229,70,0.80378502,0.14666707,0.85410130,0.50464123,0.98432904,1118.82857143,228.82857143,1118.81525934,228.81291498,34.87005769,1114,224,10,11,11.01972152,8.08793289,61.05374733,0.72344009,12.20655562,56.26495117,0.85360885,-0.69255542,-0.76271545,100,56.26495117,1116,234,55.00797980,9.39148551,1.36248924,0.73395075,0.81871345,-3.403E38,3.4e38,1
185,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0039-0230,135,0.77456334,0.13317227,0.63346630,0.50118130,0.98153532,687.58148148,229.78148148,687.39797607,229.89443485,51.45584412,679,225,20,11,20.34744294,8.44761374,15.02579640,0.64072876,21.54065923,104.56605089,0.79485136,-0.29721926,-1.02406248,100,104.56605089,679,233,21.80140949,10.31044663,2.40866161,0.41516832,0.85987261,-3.403E38,3.4e38,1
186,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0040-0233,175,0.81882101,0.12475198,0.87786175,0.50411510,0.98612589,1027.96857143,231.46000000,1028.02620962,231.30465204,63.59797975,1017,225,20,16,19.60186104,11.36713090,154.22561147,0.54370243,21.02379604,143.29367620,0.86030376,-0.81873591,-0.28644603,100,143.29367620,1018,228,154.65382406,14.31083506,1.72443347,0.57990060,0.75593952,-3.403E38,3.4e38,1
187,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0041-0245,61,0.76245811,0.13579194,0.52869266,0.51464278,0.93779218,360.69672131,245.09016393,360.71397207,245.01934364,32.38477631,357,239,7,13,12.33286142,6.29761493,95.02582936,0.73089989,13.15294644,46.50994468,0.77916706,-0.42840607,-1.17496340,100,46.50994468,359,239,98.74616226,7.00000000,1.95833844,0.51063697,0.85915493,-3.403E38,3.4e38,1
188,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0042-0247,164,0.82848667,0.14629780,0.95734959,0.50365382,0.99684328,590.92682927,246.36585366,591.18711702,246.40936553,52.18376618,581,239,17,16,15.08976622,13.83794039,141.48437720,0.75680305,17.72004515,135.87181377,0.86310017,-0.83117384,-0.50568373,100,135.87181377,581,248,16.38954033,14.69955520,1.09046331,0.91704140,0.84318766,-3.403E38,3.4e38,1
189,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0043-0254,59,0.75911863,0.11630785,0.85356277,0.50196999,0.91771019,3.44915254,253.36440678,3.35548875,253.46401209,29.55634919,0,249,8,10,10.50774322,7.14912152,57.69624713,0.84871191,12.20655562,44.78799915,0.78498983,-0.70871058,-0.55584715,100,44.78799915,0,259,55.00797980,8.00000000,1.46979502,0.68036698,0.90769231,-3.403E38,3.4e38,1
190,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0044-0255,27,0.57849971,0.04910994,0.53836279,0.50581110,0.67415923,869.57407407,254.98148148,869.59692244,254.99616720,20.72792206,867,251,5,8,8.01182543,4.29084083,66.75535894,0.78969992,8.94427191,15.61949211,0.57894361,0.21136931,-0.85807705,100,15.61949211,867,259,63.43494882,4.91934955,1.86719241,0.53556345,0.84375000,-3.403E38,3.4e38,0
191,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0045-0260,111,0.84759227,0.13139476,0.76338743,0.50062120,0.98984414,461.24774775,260.50900901,461.27014123,260.54005441,41.11269837,454,254,14,13,15.44886861,9.14821616,38.32139275,0.82524116,15.81138830,94.08274150,0.90674216,-1.16752997,0.31478058,100,94.08274150,457,267,55.30484647,9.89949494,1.68873017,0.59216091,0.88446215,-3.403E38,3.4e38,1
192,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0046-0270,203,0.78235733,0.14103898,0.80521844,0.51044071,0.99263304,1175.22906404,273.74137931,1175.27244752,274.40840647,73.35533906,1169,257,13,27,24.88218924,10.38765621,93.17230460,0.47406997,27.89265136,158.81853837,0.80459607,-0.23907736,-1.28688692,100,158.81853837,1173,257,104.53445508,13.00000000,2.39536126,0.41747356,0.75887850,-3.403E38,3.4e38,1
193,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0047-0277,264,0.83883978,0.11879399,0.92077064,0.50095367,0.98615974,864.07954545,277.98106061,864.04218679,278.07402784,71.59797975,856,264,16,27,27.50005351,12.22307584,67.58394031,0.64716088,29.54657341,221.45370311,0.88647401,-0.99842662,0.08331681,100,221.45370311,858,291,66.03751103,13.41640786,2.24984725,0.44447462,0.89948893,-3.403E38,3.4e38,1
194,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0048-0273,171,0.83747698,0.13663915,0.96681564,0.50127840,0.99681908,960.47660819,273.01461988,960.50840053,273.10276716,49.45584412,953,266,16,14,16.40514396,13.27168860,170.94720853,0.87855860,17.46424920,143.20856291,0.87841707,-0.85792418,-0.34496903,100,143.20856291,953,276,23.62937773,13.72812946,1.23610073,0.80899556,0.90716180,-3.403E38,3.4e38,1
195,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0049-0272,93,0.84621027,0.13129085,0.96391164,0.50183702,0.99369192,1126.73655914,272.68279570,1126.71228159,272.75336545,36.28427125,1121,266,11,13,11.69822818,10.12215490,103.20920635,0.88767912,13.34166406,78.69755465,0.88566148,-0.95981936,-0.10358070,100,78.69755465,1125,266,102.99461679,10.95602495,1.15570531,0.86527248,0.87323944,-3.403E38,3.4e38,1
196,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0050-0274,73,0.83096609,0.13412307,0.96147669,0.50259250,0.96968734,1249.28082192,274.18493151,1249.40546788,274.27969766,31.21320344,1244,269,10,10,11.29906890,8.22603062,131.15461675,0.94157743,12.20655562,60.66052473,0.89589638,-0.97613117,-0.49142959,100,60.66052473,1246,269,124.99202020,8.48528137,1.37357487,0.72802730,0.91250000,-3.403E38,3.4e38,1
197,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0051-0280,93,0.73952163,0.12776963,0.86607125,0.50490594,0.93796599,632.96236559,280.26344086,632.90094076,280.25704324,41.69848481,626,275,15,11,13.85233133,8.54811185,21.37088608,0.67212843,16.55294536,68.77551192,0.76386416,-0.26766776,-1.29295260,100,68.77551192,626,283,25.01689348,10.60660172,1.62051358,0.61708832,0.80519481,-3.403E38,3.4e38,1
198,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0052-0279,64,0.75081726,0.12203001,0.63027321,0.50108916,0.93911719,694.60937500,279.92187500,694.59626210,279.94530421,29.79898987,690,275,10,9,10.03513424,8.12020337,3.52898139,0.90570497,10.81665383,48.05230457,0.75849307,-0.22356579,-1.10579917,100,48.05230457,691,284,33.69006753,9.00000000,1.23582302,0.80917735,0.87074830,-3.403E38,3.4e38,1
199,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0053-0286,118,0.80675305,0.11767066,0.76872175,0.50003123,0.96955186,272.85593220,286.20338983,272.93897427,286.28188415,43.11269837,266,279,13,14,16.10730205,9.32758731,123.69297592,0.79777691,16.64331698,95.19685978,0.83262599,-0.73888851,-0.22191432,100,95.19685978,268,279,122.73522627,11.00000000,1.72684549,0.57909061,0.86131387,-3.403E38,3.4e38,1
200,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0054-0293,127,0.83638813,0.12931382,0.97844953,0.50112766,0.99684530,820.50000000,292.90944882,820.43527301,292.89020743,42.04163056,815,287,13,13,13.32222828,12.13771592,56.70468277,0.90293083,14.76482306,106.22129214,0.85438675,-0.83407194,-0.12146419,100,106.22129214,815,298,28.30075577,13.00000000,1.09758940,0.91108752,0.92700730,-3.403E38,3.4e38,1
201,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0055-0300,142,0.81720717,0.12212019,0.92612724,0.50265682,0.97502470,736.77464789,301.14084507,736.77317840,301.15897834,52.28427125,732,290,10,21,20.07251435,9.00734269,94.93645616,0.65276384,21.09502311,116.04341882,0.84686154,-0.86665053,-0.19743020,100,116.04341882,735,290,95.44033203,9.61835175,2.22846127,0.44874013,0.87116564,-3.403E38,3.4e38,1
202,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0056-0301,42,0.75514475,0.14164311,0.63195227,0.52902931,0.97185749,176.40476190,301.21428571,176.33268115,301.21188667,24.72792206,174,296,5,10,9.98524896,5.35550602,90.25718113,0.86314530,10.19803903,31.71607929,0.76895785,-0.06657935,-1.20487700,100,31.71607929,176,296,101.30993247,5.00000000,1.86448282,0.53634176,0.92307692,-3.403E38,3.4e38,1
203,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0057-0323,165,0.82314943,0.13393382,0.96932912,0.50560856,0.98916239,1037.06969697,324.53636364,1036.99560111,324.79786752,56.52691193,1031,313,13,20,18.42659264,11.40115967,88.52327272,0.64890824,20.61552813,135.81965631,0.84573042,-0.56510710,-0.85018818,100,135.81965631,1034,333,75.96375653,12.85438813,1.61620337,0.61873402,0.85271318,-3.403E38,3.4e38,1
204,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0058-0322,154,0.84945257,0.11788175,0.94934593,0.51108712,0.99157643,586.03246753,322.98051948,586.06467616,323.02356625,49.45584412,580,314,12,17,17.51616567,11.19416735,77.75915967,0.79121652,19.23538406,130.81569576,0.87791514,-1.14583328,0.61428679,100,130.81569576,580,331,62.10272897,11.78329979,1.56475825,0.63907636,0.91124260,-3.403E38,3.4e38,1
