 ,Label,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,MinThr,MaxThr,points
53,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0053-0277,91,0.77347301,0.12316784,0.88874988,0.50258458,0.95710558,847.13736264,277.08241758,847.15636322,277.04387520,38.62741700,842,270,9,15,14.05593550,8.24312253,98.76985094,0.76640781,15.13274595,70.38604409,0.81001240,-0.65600532,-0.69507036,100,70.38604409,846,270,97.59464337,9.00000000,1.70517125,0.58645136,0.87081340,-3.403E38,3.4e38,1
54,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0054-0279,146,0.79734666,0.13995165,0.86573397,0.50513762,0.98468393,38.06849315,278.27397260,38.02876065,278.30829501,47.69848481,31,272,16,14,16.87568937,11.01542992,36.16328441,0.80640563,18.02775638,116.41261286,0.83114481,-0.45915780,-1.03376144,100,116.41261286,32,285,33.69006753,12.33772719,1.53200461,0.65273955,0.87951807,-3.403E38,3.4e38,1
55,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0055-0285,88,0.71158512,0.12114945,0.54280150,0.50019705,0.94537008,786.86363636,284.44318182,786.99539143,284.19683388,52.76955262,780,276,11,18,17.44606888,6.42236831,73.16235340,0.39712361,19.31320792,62.61949062,0.72178817,0.01540377,-1.10744054,100,62.61949062,783,294,68.74949449,8.17059488,2.71645412,0.36812696,0.69019608,-3.403E38,3.4e38,1
56,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0056-0281,70,0.78171776,0.15153910,0.92729348,0.50047094,0.97657800,531.18571429,281.55714286,531.15478271,281.68034140,32.38477631,526,277,11,9,11.23572836,7.93244241,161.99246665,0.83873758,12.04159458,54.72024322,0.82938468,-0.39748166,-1.28184827,100,54.72024322,527,277,138.36646066,8.37899440,1.41642735,0.70600162,0.85889571,-3.403E38,3.4e38,1
57,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0057-0291,83,0.70822272,0.10282798,0.56032237,0.49299940,0.88919890,729.88554217,290.71686747,729.78666789,290.67396525,37.94112550,724,284,11,14,14.93771155,7.07463669,126.72728058,0.72454863,15.62049935,58.78248575,0.72198081,-0.31282771,-1.03459465,100,58.78248575,725,285,129.80557109,7.77817459,2.11144575,0.47360914,0.85567010,-3.403E38,3.4e38,1
58,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0058-0299,90,0.70246490,0.13007363,0.66285683,0.50101137,0.96917450,207.13333333,299.44444444,207.21130322,299.58887099,40.87005769,202,292,11,14,14.95886979,7.66044231,116.16094384,0.67708294,15.65247584,63.22184110,0.67042005,0.28994122,-1.03076800,100,63.22184110,204,292,116.56505118,8.49705831,1.95274231,0.51210034,0.84507042,-3.403E38,3.4e38,1
59,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0059-0303,22,0.60201561,0.07688839,0.53323063,0.50127918,0.73168969,1216.90909091,303.95454545,1216.90904198,303.94176918,20.38477631,1214,300,6,7,5.60152390,5.00065169,71.38664136,0.66530478,7.21110255,13.24434340,0.57452250,0.35953185,-1.36071402,100,13.24434340,1214,306,56.30993247,5.65685425,1.12015878,0.89273058,0.74576271,-3.403E38,3.4e38,1
60,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0060-0305,42,0.69737323,0.13714448,0.81856794,0.40439472,0.91537470,75.52380952,305.23809524,75.41397357,305.08532626,26.38477631,72,301,7,8,8.57650686,6.23517963,56.27202127,0.75814508,9.43398113,29.28967553,0.71072888,-0.33494299,-1.08496110,100,29.28967553,73,309,57.99461679,7.00000000,1.37550277,0.72700690,0.87500000,-3.403E38,3.4e38,0
61,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0061-0311,111,0.78556216,0.13923438,0.83584055,0.50010306,0.97365016,1072.68018018,311.45495495,1072.78679576,311.52120278,43.69848481,1065,305,14,13,13.78839197,10.24989642,147.49664144,0.73046613,15.26433752,87.19739991,0.83437544,-0.58964608,-0.99689062,100,87.19739991,1065,309,148.39249775,11.80000000,1.34522257,0.74337141,0.85384615,-3.403E38,3.4e38,1
62,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0062-0326,22,0.59112267,0.07272153,0.50172079,0.50123775,0.74855167,1203.09090909,326.13636364,1203.13257881,326.13172691,17.55634919,1200,323,6,6,6.24588386,4.48475678,155.17521953,0.89694151,6.70820393,13.00469869,0.57035017,0.75927414,-0.60072708,100,13.00469869,1202,323,116.56505118,5.26965186,1.39269177,0.71803397,0.80000000,-3.403E38,3.4e38,0
63,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0063-0334,59,0.67451207,0.08047620,0.64727823,0.52702796,0.85982871,272.39830508,334.66949153,272.31203153,334.70232712,32.87005769,267,330,11,9,10.70239994,7.01909231,156.56146376,0.68621616,11.70469991,39.79621184,0.68347818,-0.02199699,-0.53984459,100,39.79621184,267,331,160.01689348,8.62670273,1.52475555,0.65584283,0.77124183,-3.403E38,3.4e38,1
64,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0064-0338,56,0.67080610,0.08965417,0.79904380,0.50113177,0.86002815,471.60714286,337.62500000,471.59342292,337.58646518,32.62741700,468,332,7,12,10.92253305,6.52791932,104.28034810,0.66104725,12.04159458,37.56514138,0.67283559,-0.01814360,-0.81189952,100,37.56514138,471,332,94.76364169,7.00000000,1.67320283,0.59765617,0.82962963,-3.403E38,3.4e38,1
65,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0065-0342,187,0.74115512,0.11363043,0.65029912,0.46697956,0.95329881,95.37165775,342.10962567,95.51513978,341.98497479,59.01219331,87,333,16,19,20.90245520,11.39080518,53.02348537,0.67478894,21.95449840,138.59600741,0.73496777,-0.13397150,-0.79620122,100,138.59600741,91,352,59.93141718,12.55474498,1.83502877,0.54495058,0.88207547,-3.403E38,3.4e38,1
66,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0066-0338,45,0.69083497,0.11869749,0.50183427,0.50098062,0.93805283,1144.98888889,338.10000000,1145.07335992,337.97004802,33.45584412,1140,334,10,9,8.05062982,7.11693132,3.95587755,0.50521751,11.18033989,31.08757347,0.69366699,0.30390250,-0.91751981,100,31.08757347,1140,343,26.56505118,8.92843666,1.13119397,0.88402168,0.64748201,-3.403E38,3.4e38,0
67,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0067-0348,143,0.81352543,0.14652232,0.96564364,0.50039691,0.99562836,144.66783217,348.27622378,144.69845172,348.28299632,44.28427125,137,341,14,14,14.95524538,12.17454146,52.80965981,0.91631943,15.81138830,116.33413655,0.82085884,-0.41893477,-1.10889216,100,116.33413655,138,352,34.69515353,13.41640786,1.22840317,0.81406498,0.91666667,-3.403E38,3.4e38,1
68,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0068-0350,75,0.82071398,0.14534142,0.91740690,0.50691181,0.99230093,1095.19333333,349.76666667,1095.16418126,349.74340131,34.62741700,1091,344,9,12,11.71209782,8.15336136,86.48802352,0.78601518,12.64911064,61.55354887,0.87968767,-0.79386489,-0.76572328,100,61.55354887,1093,356,71.56505118,9.00000000,1.43647476,0.69614867,0.85227273,-3.403E38,3.4e38,1
69,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0069-0356,30,0.68201255,0.09215007,0.67404998,0.51033485,0.90386605,472.56666667,356.63333333,472.58367217,356.57986155,21.55634919,469,353,7,7,7.17448618,5.32403093,145.33576097,0.81129855,8.48528137,20.46037650,0.67805970,0.08816945,-0.21530030,100,20.46037650,470,353,135.00000000,6.26099034,1.34756659,0.74207836,0.80000000,-3.403E38,3.4e38,0
70,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0070-0370,144,0.80598232,0.12824628,0.79649665,0.50308228,0.98304445,741.40277778,370.78472222,741.43653042,370.76950495,47.11269837,733,364,17,13,17.78358470,10.30987270,152.84613820,0.81526049,17.80449381,116.06145346,0.81252456,-0.44418268,-0.84509592,100,116.06145346,735,365,141.84277341,11.18033989,1.72490827,0.57974097,0.88888889,-3.403E38,3.4e38,1
71,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0071-0372,78,0.76242679,0.13401181,0.84129030,0.50026578,0.93138814,550.76923077,371.65384615,550.68182927,371.56916297,36.62741700,545,367,12,10,12.85279959,7.72693014,146.58339429,0.73062055,14.42220510,59.46928978,0.81762171,-0.70973964,-0.89593745,100,59.46928978,545,368,146.30993247,9.19238816,1.66337722,0.60118654,0.86187845,-3.403E38,3.4e38,1
72,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0072-0377,127,0.80394192,0.14111556,0.69145412,0.50670302,0.99179310,42.82283465,377.57086614,42.82963848,377.53252705,42.04163056,37,371,12,13,13.53616680,11.94587985,114.09628708,0.90293083,14.86606875,102.10062361,0.80876034,-0.23809555,-1.26830640,100,102.10062361,39,371,132.27368901,12.00000000,1.13312431,0.88251571,0.93040293,-3.403E38,3.4e38,1
73,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0073-0378,34,0.58556496,0.06057856,0.53085045,0.50533170,0.71952188,946.11764706,377.64705882,946.13362213,377.60843842,39.69848481,942,372,8,13,13.20670732,3.27789081,108.20438728,0.27110712,14.31782106,19.90920860,0.57270074,0.72398474,-0.53812974,100,19.90920860,943,372,114.77514057,5.29701748,4.02902601,0.24819894,0.52713178,-3.403E38,3.4e38,0
74,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0074-0385,28,0.73718702,0.11763675,0.83802432,0.50160336,0.96588242,1131.78571429,384.96428571,1131.81714522,384.91787648,20.14213562,1129,382,6,6,6.89931228,5.16728419,150.48623006,0.86727507,8.48528137,20.64123648,0.71453780,0.22738610,-0.66656304,100,20.64123648,1129,382,135.00000000,6.00000000,1.33519118,0.74895641,0.84848485,-3.403E38,3.4e38,0
75,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0075-0389,83,0.64284217,0.09088090,0.53123941,0.49640968,0.89269459,317.34337349,388.68072289,317.29518342,388.64018237,53.35533906,308,385,19,8,18.32531350,5.76682534,8.13167525,0.36638036,19.41648784,53.35589972,0.65111041,0.16875377,-0.63575980,100,53.35589972,308,391,11.88865804,7.15870511,3.17771259,0.31469177,0.75454545,-3.403E38,3.4e38,1
76,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0076-0391,65,0.80071242,0.14646092,0.94875960,0.50053817,0.98164797,226.40769231,391.39230769,226.50364793,391.47819221,29.79898987,222,386,8,11,10.94136119,7.56401045,99.67889562,0.91985661,11.40175425,52.04630738,0.83850783,-0.62664894,-0.99928739,100,52.04630738,225,386,105.25511870,8.00000000,1.44650265,0.69132262,0.89041096,-3.403E38,3.4e38,1
77,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0077-0399,151,0.81854570,0.14080556,0.85944725,0.50487584,0.99685568,137.71192053,398.65894040,137.83572622,398.70973852,45.69848481,130,392,15,14,15.29274121,12.57192341,4.74408194,0.90862192,16.15549442,123.60039997,0.85792834,-0.60001438,-0.80588026,100,123.60039997,130,396,158.19859051,13.72812946,1.21642017,0.82208436,0.90149254,-3.403E38,3.4e38,1
78,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0078-0410,99,0.66398920,0.11724436,0.59366969,0.48768467,0.94368744,1060.64141414,409.73232323,1060.39774113,409.90506077,59.84062043,1052,403,18,14,18.74736513,6.72364965,40.04312023,0.34741845,20.80865205,65.73493034,0.64566576,0.65012893,-0.53356616,100,65.73493034,1052,416,35.21759297,9.52659948,2.78827216,0.35864505,0.66442953,-3.403E38,3.4e38,0
79,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0079-0411,96,0.65533848,0.10002190,0.52688432,0.49898064,0.86530584,1157.29166667,411.68750000,1157.64145937,411.59798151,67.49747468,1146,406,21,11,17.01307689,7.18453206,16.00018457,0.26479272,22.13594362,62.91249394,0.63829255,0.26434894,-1.07184481,100,62.91249394,1146,414,18.43494882,10.75830455,2.36801461,0.42229469,0.54237288,-3.403E38,3.4e38,0
80,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0080-0412,103,0.75424194,0.13208334,0.65452601,0.51405054,0.96077996,1226.02427184,412.36407767,1226.02452245,412.40450026,39.45584412,1219,407,14,11,15.69367933,8.35646443,29.23815808,0.83142755,16.12451550,77.68692029,0.73604083,0.07649793,-1.30256402,100,77.68692029,1219,416,29.74488130,8.94427191,1.87802862,0.53247325,0.90350877,-3.403E38,3.4e38,1
81,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0081-0418,111,0.79064979,0.13699151,0.78494004,0.50623006,1.00000000,674.12162162,418.37387387,674.11297906,418.36172659,39.69848481,667,413,15,11,13.85977060,10.19710885,15.36643592,0.88508500,15.03329638,87.76212633,0.78412980,-0.08375891,-0.97315770,100,87.76212633,667,417,176.18592517,10.67156750,1.35918629,0.73573432,0.88800000,-3.403E38,3.4e38,1
82,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0082-0420,96,0.67582600,0.12289972,0.60656642,0.40478030,0.92921937,16.50000000,419.43750000,16.37614497,419.15798560,47.69848481,10,414,14,12,14.44110865,8.46410060,132.59375230,0.53023932,17.02938637,64.87929592,0.65294373,0.23698792,-0.93421104,100,64.87929592,11,414,139.76364169,10.19573152,1.70615986,0.58611155,0.78048780,-3.403E38,3.4e38,1
83,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0083-0420,94,0.75069580,0.14273499,0.67608901,0.50089669,0.98056763,978.75531915,419.75531915,978.72304873,419.70060527,36.62741700,974,414,10,12,12.02626384,9.95192844,91.01841946,0.88049143,13.00000000,70.56540519,0.74944603,-0.12982360,-1.28154784,100,70.56540519,976,426,67.38013505,10.00000000,1.20843552,0.82751622,0.89952153,-3.403E38,3.4e38,1
84,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0084-0443,112,0.68754810,0.11798957,0.67210786,0.48985270,0.94064808,1243.23214286,442.76785714,1243.35702063,442.78523822,55.01219331,1236,436,15,14,15.67036934,9.10015750,135.98037934,0.46506105,16.64331698,77.00538751,0.67608130,0.11412928,-1.07600846,100,77.00538751,1237,438,147.26477373,11.97350679,1.72198881,0.58072387,0.75167785,-3.403E38,3.4e38,1
85,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0085-0451,170,0.78110116,0.14790313,0.96534008,0.50036103,0.98522717,1079.80588235,452.01176471,1079.81356620,451.97947829,59.59797975,1069,443,18,16,18.80639962,11.50941844,42.63438935,0.60144471,22.80350850,132.78719646,0.79088587,-0.25603359,-1.19096532,100,132.78719646,1069,458,37.87498365,13.43502884,1.63400086,0.61199478,0.83333333,-3.403E38,3.4e38,1
86,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0086-0453,114,0.74242000,0.13283360,0.68549334,0.50172728,0.96982789,579.62280702,453.00877193,579.45843996,453.04517533,42.87005769,572,448,16,10,16.21647515,8.95073108,170.96019484,0.77948288,16.27882060,84.63587964,0.74936801,-0.10101971,-1.08717011,100,84.63587964,572,455,10.61965528,9.61665222,1.81174867,0.55195294,0.87356322,-3.403E38,3.4e38,1
87,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0087-0465,120,0.78600249,0.14214324,0.94182880,0.50267339,0.98005676,970.89166667,464.56666667,970.78122007,464.56229486,45.69848481,965,458,12,15,14.43092068,10.58759512,60.69841217,0.72208365,16.55294536,94.32029897,0.81438166,-0.60950327,-0.86136619,100,94.32029897,969,473,64.98310652,12.00000000,1.36300269,0.73367426,0.86642599,-3.403E38,3.4e38,1
88,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0088-0464,115,0.77127503,0.14664648,0.95619396,0.50121528,0.98551691,75.84782609,464.02173913,75.78801313,464.05019695,39.45584412,69,459,15,10,14.67001258,9.98107853,171.34894869,0.92829289,15.52417470,88.69662845,0.75000000,-0.05695270,-1.36685363,100,88.69662845,69,461,165.06858282,10.00000000,1.46978230,0.68037287,0.92741935,-3.403E38,3.4e38,1
89,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0089-0466,84,0.73663686,0.13086846,0.79398573,0.51263696,0.96994036,174.11904762,465.76190476,174.12170195,465.85346187,38.87005769,169,460,10,12,11.90556528,8.98337200,89.72427511,0.69864858,13.00000000,61.87749583,0.72905385,-0.07025957,-1.22245382,100,61.87749583,172,460,112.61986495,10.00000000,1.32528913,0.75455233,0.84422111,-3.403E38,3.4e38,1
90,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0090-0471,135,0.81380706,0.14841088,0.97663303,0.50725913,0.99472249,1092.62592593,470.90000000,1092.51185001,470.86410396,44.28427125,1085,465,16,12,15.27622374,11.25195215,13.87899041,0.86505681,17.08800749,109.86395276,0.87292272,-0.49800869,-1.15358748,100,109.86395276,1085,474,20.55604522,12.00000000,1.35765097,0.73656634,0.89700997,-3.403E38,3.4e38,1
91,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0091-0474,155,0.75911599,0.14702295,0.55765582,0.46960136,1.00000000,996.51935484,474.16451613,996.43337718,474.15083491,59.01219331,989,466,16,17,16.68603946,11.82738001,57.74645224,0.55931704,19.10497317,117.66297808,0.76604635,-0.06364949,-1.15251920,100,117.66297808,991,481,42.87890360,14.14213562,1.41079761,0.70881889,0.79283887,-3.403E38,3.4e38,1
92,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0092-0475,127,0.71266060,0.12906405,0.60840789,0.50221556,0.97500229,1182.75196850,474.52362205,1182.82649024,474.52243066,51.59797975,1174,468,16,14,14.87153827,10.87321427,40.61658359,0.59944341,18.35755975,90.50789636,0.69651282,0.27322890,-0.88494120,100,90.50789636,1174,478,29.35775354,12.00000000,1.36772236,0.73114254,0.81150160,-3.403E38,3.4e38,0
93,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0093-0475,94,0.77276872,0.12360546,0.93838665,0.50620800,0.95871407,429.58510638,474.94680851,429.60397475,474.88151877,35.79898987,425,469,9,12,12.68412690,9.43577103,92.73934483,0.92171398,13.00000000,72.64025968,0.76657248,-0.05299467,-1.09472663,100,72.64025968,427,469,112.61986495,9.00000000,1.34425972,0.74390387,0.94472362,-3.403E38,3.4e38,1
94,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0094-0480,85,0.75739029,0.13368382,0.79178937,0.51783103,0.97472572,633.28823529,479.94705882,633.27027264,480.07481202,38.62741700,627,476,13,8,13.90862535,7.78116878,169.90764177,0.71587542,14.76482306,64.37817454,0.79167509,-0.29222415,-1.19630011,100,64.37817454,627,476,151.69924423,8.00000000,1.78747252,0.55944916,0.88541667,-3.403E38,3.4e38,1
95,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0095-0488,109,0.71527881,0.11153929,0.57738440,0.50554132,0.93829018,727.72935780,487.61926606,727.76948254,487.60878622,45.11269837,721,480,13,16,17.46846240,7.94478113,119.86260587,0.67303671,18.02775638,77.96539038,0.70101899,0.17282267,-0.75078500,100,77.96539038,722,481,123.69006753,9.28027637,2.19873425,0.45480712,0.80442804,-3.403E38,3.4e38,1
96,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0096-0490,30,0.61783039,0.07735277,0.64209944,0.50131971,0.81884933,720.63333333,490.33333333,720.66717606,490.35884171,24.97056275,717,486,7,9,10.57604010,3.61167185,122.46476821,0.60460879,11.40175425,18.53491181,0.62322938,0.61654866,0.11654450,100,18.53491181,717,486,127.87498365,4.47213595,2.92829485,0.34149567,0.76923077,-3.403E38,3.4e38,0
97,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0097-0500,70,0.74075742,0.12677421,0.68911306,0.52098501,0.95794725,484.95714286,500.38571429,484.94020902,500.42306138,36.14213562,482,493,6,14,13.93398229,6.39636008,92.00428563,0.67341112,14.14213562,51.85301936,0.74386430,-0.11440536,-1.14352633,100,51.85301936,485,493,98.13010235,6.00000000,2.17842368,0.45904752,0.90909091,-3.403E38,3.4e38,1
98,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0098-0502,79,0.78979681,0.14882352,0.92188901,0.50549364,0.98458225,838.18354430,502.31012658,838.25323548,502.26880715,36.87005769,832,497,12,10,11.07418608,9.08291799,15.21925456,0.73027986,12.52996409,62.39394778,0.82444680,-0.42449905,-1.18811604,100,62.39394778,832,505,28.61045967,10.00000000,1.21923220,0.82018831,0.83597884,-3.403E38,3.4e38,1
99,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0099-0502,84,0.76835387,0.13963083,0.97166971,0.51441956,0.97985113,1138.83333333,502.25000000,1138.86912624,502.20140428,33.45584412,1133,497,12,10,11.54368879,9.26498658,175.21131309,0.94307268,12.36931688,64.54172522,0.75383472,0.12895936,-1.19359767,100,64.54172522,1133,504,14.03624347,10.00000000,1.24594771,0.80260190,0.88888889,-3.403E38,3.4e38,1
100,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0100-0506,117,0.75801822,0.11553067,0.81263459,0.47557533,0.94073528,1056.68803419,506.39743590,1056.66922460,506.32377938,41.21320344,1051,500,11,13,13.47126576,11.05827985,81.98617866,0.86561143,14.31782106,88.68813217,0.76261723,-0.38765508,-0.76749834,100,88.68813217,1054,513,65.22485943,11.00000000,1.21820626,0.82087905,0.92490119,-3.403E38,3.4e38,1
101,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0101-0509,219,0.78004735,0.14337986,0.91928684,0.50008845,0.98677683,916.52283105,508.49086758,916.13900172,508.61378966,64.42640687,906,501,23,16,24.95725814,11.17268006,27.19139350,0.66301928,26.07680962,170.83037066,0.78527397,-0.31579265,-1.20387378,100,170.83037066,907,516,32.47119229,13.27155711,2.23377542,0.44767258,0.87077535,-3.403E38,3.4e38,1
